Date,Low,Open,Volume,High,Close,Adjusted Close
22-01-1999,15.631122589111328,15.951129913330078,47578,15.951129913330078,16.13821029663086,10.678089141845703
25-01-1999,15.655738830566406,15.754201889038086,20962,15.754201889038086,15.729585647583008,10.407716751098633
26-01-1999,15.33573055267334,15.754201889038086,78977,15.754201889038086,15.729585647583008,10.407716751098633
27-01-1999,15.532658576965332,15.749279022216797,40800,15.951129913330078,15.754201889038086,10.424005508422852
28-01-1999,15.261883735656738,15.754201889038086,52780,16.24652099609375,15.261883735656738,10.09825611114502
29-01-1999,15.261883735656738,15.448965072631836,90693,16.000362396240234,16.000362396240234,10.586880683898926
01-02-1999,15.55727481842041,15.87728214263916,111919,15.87728214263916,15.606507301330566,10.326277732849121
02-02-1999,15.50804328918457,15.51296615600586,245716,16.04959487915039,15.951129913330078,10.554305076599121
03-02-1999,15.55727481842041,15.852665901184082,60936,16.098825454711914,15.704971313476562,10.39142894744873
04-02-1999,15.360346794128418,15.704971313476562,39255,15.704971313476562,15.50804328918457,10.261130332946777
05-02-1999,15.360346794128418,15.360346794128418,150105,16.221904754638672,15.803434371948242,10.45658016204834
08-02-1999,15.621275901794434,16.098825454711914,102634,16.098825454711914,15.754201889038086,10.424005508422852
09-02-1999,15.064955711364746,15.754201889038086,122603,15.793587684631348,15.754201889038086,10.424005508422852
10-02-1999,15.50804328918457,15.704971313476562,29048,15.892051696777344,15.754201889038086,10.424005508422852
11-02-1999,15.896974563598633,16.088979721069336,65973,16.24652099609375,16.24652099609375,10.749754905700684
12-02-1999,15.862512588500977,16.221904754638672,40624,16.24652099609375,16.24652099609375,10.749754905700684
15-02-1999,15.852665901184082,15.931436538696289,30569,16.24652099609375,16.24652099609375,10.749754905700684
16-02-1999,15.956052780151367,16.394216537475586,16899,16.394216537475586,16.000362396240234,10.586880683898926
17-02-1999,15.951129913330078,16.123441696166992,40827,16.24652099609375,16.000362396240234,10.586880683898926
18-02-1999,15.655738830566406,15.901898384094238,32702,16.123441696166992,16.123441696166992,10.668317794799805
19-02-1999,15.685277938842773,16.221904754638672,43467,16.24652099609375,15.704971313476562,10.39142894744873
22-02-1999,15.261883735656738,15.892051696777344,47073,16.000362396240234,15.360346794128418,10.16340446472168
23-02-1999,15.079726219177246,15.754201889038086,72615,15.754201889038086,15.261883735656738,10.09825611114502
24-02-1999,14.54802131652832,15.12895679473877,154249,15.458810806274414,14.769564628601074,9.772503852844238
25-02-1999,14.671100616455078,14.86802864074707,81654,15.212652206420898,14.86802864074707,9.837656021118164
26-02-1999,14.794180870056152,14.794180870056152,47022,16.34498405456543,14.86802864074707,9.837656021118164
01-03-1999,15.409579277038574,15.409579277038574,26365,16.000362396240234,15.946207046508789,10.551045417785645
02-03-1999,15.360346794128418,15.896974563598633,43467,15.901898384094238,15.946207046508789,10.551045417785645
03-03-1999,15.015724182128906,15.591736793518066,69162,15.754201889038086,15.261883735656738,10.09825611114502
04-03-1999,14.794180870056152,15.015724182128906,53014,15.261883735656738,14.86802864074707,9.837656021118164
05-03-1999,14.81879711151123,15.045263290405273,134364,15.360346794128418,14.81879711151123,9.805078506469727
08-03-1999,14.277246475219727,14.769564628601074,175292,15.261883735656738,15.261883735656738,10.09825611114502
09-03-1999,14.897567749023438,15.50804328918457,36488,15.50804328918457,15.458810806274414,10.228553771972656
10-03-1999,14.523405075073242,15.55727481842041,57893,15.55727481842041,14.671100616455078,9.707351684570312
11-03-1999,14.769564628601074,15.114188194274902,69826,15.409579277038574,14.794180870056152,9.788792610168457
12-03-1999,14.769564628601074,15.163419723510742,55415,15.50804328918457,14.794180870056152,9.788792610168457
15-03-1999,14.946800231933594,14.946800231933594,53654,15.458810806274414,15.060032844543457,9.964696884155273
16-03-1999,14.96649169921875,15.261883735656738,112833,15.409579277038574,15.261883735656738,10.09825611114502
17-03-1999,15.015724182128906,15.114188194274902,46717,15.261883735656738,15.212652206420898,10.065680503845215
18-03-1999,15.064955711364746,15.212652206420898,59242,15.50804328918457,15.360346794128418,10.16340446472168
19-03-1999,15.261883735656738,15.50804328918457,58976,15.704971313476562,15.311115264892578,10.130828857421875
22-03-1999,15.261883735656738,15.50804328918457,63560,15.852665901184082,15.631122589111328,10.342564582824707
23-03-1999,15.50804328918457,15.50804328918457,28843,15.754201889038086,15.754201889038086,10.424005508422852
24-03-1999,15.50804328918457,15.606507301330566,76576,15.951129913330078,15.754201889038086,10.424005508422852
25-03-1999,15.606507301330566,15.606507301330566,10968,15.655738830566406,15.606507301330566,10.326277732849121
26-03-1999,15.631122589111328,15.704971313476562,29005,15.852665901184082,15.778818130493164,10.440291404724121
29-03-1999,15.50804328918457,15.50804328918457,60022,15.754201889038086,15.754201889038086,10.424005508422852
30-03-1999,15.55727481842041,15.901898384094238,62459,16.000362396240234,15.631122589111328,10.342564582824707
31-03-1999,15.50804328918457,15.754201889038086,20515,15.754201889038086,15.754201889038086,10.424005508422852
01-04-1999,15.55727481842041,15.567120552062988,24069,15.754201889038086,15.754201889038086,10.424005508422852
02-04-1999,15.754201889038086,15.754201889038086,0,15.754201889038086,15.754201889038086,10.424005508422852
05-04-1999,15.754201889038086,15.754201889038086,0,15.754201889038086,15.754201889038086,10.424005508422852
06-04-1999,15.50804328918457,16.221904754638672,53308,16.221904754638672,15.729585647583008,10.407716751098633
07-04-1999,15.50804328918457,15.50804328918457,46823,15.631122589111328,15.631122589111328,10.342564582824707
08-04-1999,15.532658576965332,15.704971313476562,290608,16.271137237548828,15.631122589111328,10.342564582824707
09-04-1999,16.000362396240234,16.34990882873535,279087,17.231159210205078,16.24652099609375,10.749754905700684
12-04-1999,16.295753479003906,16.4926815032959,41192,16.4926815032959,16.4926815032959,10.912630081176758
13-04-1999,16.34498405456543,16.34498405456543,347149,17.329622268676758,16.4926815032959,10.912630081176758
14-04-1999,15.759125709533691,16.78807258605957,255525,16.985000610351562,15.803434371948242,10.45658016204834
15-04-1999,15.50804328918457,15.55727481842041,205925,16.197288513183594,15.813281059265137,10.463096618652344
16-04-1999,15.655738830566406,15.901898384094238,43569,16.020055770874023,15.813281059265137,10.463096618652344
19-04-1999,15.655738830566406,16.000362396240234,132956,16.24652099609375,16.000362396240234,10.586880683898926
20-04-1999,15.33573055267334,15.655738830566406,164208,15.680355072021484,15.640969276428223,10.349080085754395
21-04-1999,15.606507301330566,15.803434371948242,189220,16.24652099609375,16.098825454711914,10.652029037475586
22-04-1999,15.892051696777344,16.000362396240234,198103,16.197288513183594,16.04959487915039,10.619458198547363
23-04-1999,15.951129913330078,16.123441696166992,31229,16.123441696166992,16.04959487915039,10.619458198547363
26-04-1999,15.754201889038086,15.901898384094238,90490,16.123441696166992,16.123441696166992,10.668317794799805
27-04-1999,15.975746154785156,16.000362396240234,126131,16.123441696166992,16.123441696166992,10.668317794799805
28-04-1999,15.778818130493164,15.951129913330078,150390,16.024978637695312,16.04467010498047,10.61619758605957
29-04-1999,15.754201889038086,15.754201889038086,42744,16.14805793762207,15.951129913330078,10.554305076599121
30-04-1999,15.754201889038086,15.926513671875,57686,15.926513671875,15.956052780151367,10.557561874389648
03-05-1999,15.754201889038086,15.951129913330078,108385,16.024978637695312,15.803434371948242,10.45658016204834
04-05-1999,16.000362396240234,16.000362396240234,138782,16.591144561767578,16.000362396240234,10.586880683898926
05-05-1999,16.394216537475586,16.394216537475586,140478,16.78807258605957,16.517297744750977,10.928918838500977
06-05-1999,16.689607620239258,16.714223861694336,203486,16.985000610351562,16.738840103149414,11.075505256652832
07-05-1999,16.733917236328125,16.985000610351562,146890,17.10807991027832,16.985000610351562,11.238378524780273
10-05-1999,16.78807258605957,16.88653564453125,115473,17.034231185913086,16.88653564453125,11.173232078552246
11-05-1999,16.738840103149414,17.1031551361084,124431,17.1031551361084,16.88653564453125,11.173232078552246
12-05-1999,16.738840103149414,16.738840103149414,134668,16.88653564453125,16.763456344604492,11.09179401397705
13-05-1999,16.763456344604492,16.763456344604492,0,16.763456344604492,16.763456344604492,11.09179401397705
14-05-1999,15.778818130493164,16.738840103149414,349344,16.78807258605957,16.738840103149414,11.075505256652832
17-05-1999,16.000362396240234,16.24652099609375,120836,16.24652099609375,16.24652099609375,10.749754905700684
18-05-1999,16.197288513183594,16.389293670654297,84538,16.389293670654297,16.197288513183594,10.717178344726562
19-05-1999,16.24652099609375,16.399139404296875,54334,16.438526153564453,16.369600296020508,10.831193923950195
20-05-1999,16.295753479003906,16.34498405456543,103124,17.181926727294922,16.369600296020508,10.831193923950195
21-05-1999,16.24652099609375,16.837303161621094,140490,16.837303161621094,16.985000610351562,11.238378524780273
24-05-1999,16.985000610351562,16.985000610351562,0,16.985000610351562,16.985000610351562,11.238378524780273
25-05-1999,16.226829528808594,16.394216537475586,72635,16.443449020385742,16.34498405456543,10.814905166625977
26-05-1999,16.24652099609375,16.24652099609375,41020,16.34498405456543,16.226829528808594,10.736724853515625
27-05-1999,16.197288513183594,16.295753479003906,105399,16.4926815032959,16.33513832092285,10.808389663696289
28-05-1999,16.123441696166992,16.24652099609375,130626,16.295753479003906,16.221904754638672,10.733467102050781
31-05-1999,15.901898384094238,16.24652099609375,34160,16.394216537475586,16.285907745361328,10.77581787109375
01-06-1999,15.951129913330078,15.951129913330078,64795,16.34498405456543,15.951129913330078,10.554305076599121
02-06-1999,16.24652099609375,16.6403751373291,103520,16.81268882751465,16.34498405456543,10.814905166625977
03-06-1999,16.34498405456543,16.34498405456543,0,16.34498405456543,16.34498405456543,10.814905166625977
04-06-1999,16.5665283203125,17.132694244384766,87981,17.132694244384766,16.81268882751465,11.124367713928223
07-06-1999,16.4926815032959,16.738840103149414,115169,16.738840103149414,16.6403751373291,11.010354042053223
08-06-1999,16.14805793762207,16.738840103149414,111025,16.738840103149414,16.728994369506836,11.068990707397461
09-06-1999,16.46806526184082,16.4926815032959,63942,16.689607620239258,16.4926815032959,10.912630081176758
10-06-1999,16.399139404296875,16.4926815032959,145285,16.541912078857422,16.517297744750977,10.928918838500977
11-06-1999,16.394216537475586,16.47298812866211,103286,16.4926815032959,16.4926815032959,10.912630081176758
14-06-1999,16.197288513183594,16.443449020385742,144012,16.46806526184082,16.46314239501953,10.893084526062012
15-06-1999,16.197288513183594,16.320369720458984,71904,16.46806526184082,16.394216537475586,10.847477912902832
16-06-1999,16.000362396240234,16.34498405456543,76698,16.34498405456543,16.34498405456543,10.814905166625977
17-06-1999,15.975746154785156,16.541912078857422,46413,16.541912078857422,16.24652099609375,10.749754905700684
18-06-1999,15.754201889038086,16.24652099609375,105173,16.24652099609375,16.098825454711914,10.652029037475586
21-06-1999,15.852665901184082,16.000362396240234,171711,16.192365646362305,15.901898384094238,10.521728515625
22-06-1999,15.88220500946045,16.074209213256836,69954,16.093902587890625,15.926513671875,10.538018226623535
23-06-1999,15.901898384094238,15.9412841796875,45693,16.443449020385742,15.901898384094238,10.521728515625
24-06-1999,15.828049659729004,16.4926815032959,172489,16.541912078857422,16.34498405456543,10.814905166625977
25-06-1999,15.606507301330566,15.852665901184082,152498,16.000362396240234,16.098825454711914,10.652029037475586
28-06-1999,15.458810806274414,15.606507301330566,139035,15.631122589111328,15.680355072021484,10.375144004821777
29-06-1999,15.227420806884766,15.606507301330566,105642,15.606507301330566,15.55727481842041,10.293704986572266
30-06-1999,15.409579277038574,15.606507301330566,155880,15.680355072021484,15.50804328918457,10.261130332946777
01-07-1999,15.311115264892578,15.55727481842041,171330,15.749279022216797,15.522812843322754,10.270901679992676
02-07-1999,15.50804328918457,16.098825454711914,135223,16.098825454711914,15.50804328918457,10.261130332946777
05-07-1999,15.360346794128418,15.360346794128418,106089,15.803434371948242,15.55727481842041,10.293704986572266
06-07-1999,15.655738830566406,15.852665901184082,113320,15.901898384094238,15.803434371948242,10.45658016204834
07-07-1999,15.311115264892578,15.704971313476562,228002,15.704971313476562,15.655738830566406,10.358856201171875
08-07-1999,15.483427047729492,15.680355072021484,83181,15.739433288574219,15.680355072021484,10.375144004821777
09-07-1999,15.409579277038574,15.532658576965332,71742,15.601584434509277,15.409579277038574,10.1959810256958
12-07-1999,15.261883735656738,15.409579277038574,116387,15.55727481842041,15.409579277038574,10.1959810256958
13-07-1999,15.261883735656738,15.429271697998047,125020,15.55727481842041,15.261883735656738,10.09825611114502
14-07-1999,15.50804328918457,15.55727481842041,141229,15.754201889038086,15.51296615600586,10.264387130737305
15-07-1999,15.50804328918457,15.631122589111328,89657,15.754201889038086,15.50804328918457,10.261130332946777
16-07-1999,15.655738830566406,15.704971313476562,100701,15.975746154785156,15.655738830566406,10.358856201171875
19-07-1999,15.704971313476562,15.704971313476562,59260,16.098825454711914,15.754201889038086,10.424005508422852
20-07-1999,15.754201889038086,16.098825454711914,83644,16.098825454711914,16.04959487915039,10.619458198547363
21-07-1999,15.581891059875488,16.000362396240234,56061,16.000362396240234,15.960975646972656,10.560818672180176
