Date,Low,Open,Volume,High,Close,Adjusted Close
11-01-2002,40.35499954223633,41.0,10565496,41.75,41.38750076293945,28.018234252929688
14-01-2002,40.04999923706055,41.22249984741211,7379520,41.22249984741211,40.375,27.332796096801758
15-01-2002,40.375,40.375,0,40.375,40.375,27.332796096801758
16-01-2002,39.5724983215332,40.372501373291016,7895372,40.4375,40.037498474121094,27.104320526123047
17-01-2002,39.75,40.125,7813764,41.07500076293945,40.75,27.586666107177734
18-01-2002,39.45500183105469,40.3125,9492684,40.474998474121094,40.1875,27.20586585998535
21-01-2002,38.775001525878906,40.375,5309228,40.4375,39.25,26.571205139160156
22-01-2002,39.029998779296875,39.29999923706055,6969728,40.369998931884766,39.525001525878906,26.757373809814453
23-01-2002,39.334999084472656,39.5,12268640,41.2400016784668,41.349998474121094,27.992841720581055
24-01-2002,41.3650016784668,41.875,12553700,42.3125,41.75,28.263639450073242
25-01-2002,40.56999969482422,41.625,8620980,42.349998474121094,42.224998474121094,28.5851993560791
28-01-2002,41.375,42.349998474121094,5755652,42.474998474121094,41.912498474121094,28.373645782470703
29-01-2002,40.92499923706055,42.025001525878906,6762412,42.157501220703125,40.962501525878906,27.730518341064453
30-01-2002,39.462501525878906,40.349998474121094,11427816,40.67250061035156,39.744998931884766,26.906307220458984
31-01-2002,39.877498626708984,40.375,6324256,40.65999984741211,40.5,27.417423248291016
01-02-2002,40.54249954223633,40.845001220703125,5369780,41.375,40.70000076293945,27.552820205688477
04-02-2002,40.037498474121094,40.622501373291016,3219252,41.07500076293945,39.9375,27.036624908447266
05-02-2002,39.1349983215332,39.625,6967428,39.875,39.86249923706055,26.98585319519043
06-02-2002,37.8125,39.692501068115234,11028944,39.875,38.787498474121094,26.258106231689453
07-02-2002,37.91749954223633,38.29999923706055,7626788,38.75,38.875,26.317346572875977
08-02-2002,36.875,38.375,7842236,38.42499923706055,37.372501373291016,25.300189971923828
11-02-2002,37.724998474121094,37.974998474121094,6138416,38.974998474121094,38.75,26.23272132873535
12-02-2002,38.79999923706055,39.005001068115234,7033824,39.849998474121094,39.150001525878906,26.503501892089844
13-02-2002,38.39250183105469,39.400001525878906,5588680,39.900001525878906,39.8125,26.95200538635254
14-02-2002,39.57500076293945,40.122501373291016,6377164,40.900001525878906,40.287498474121094,27.27356719970703
15-02-2002,39.412498474121094,39.974998474121094,5145136,40.095001220703125,39.375,26.655826568603516
18-02-2002,38.44499969482422,39.375,4080208,39.375,38.54999923706055,26.09731674194336
19-02-2002,37.502498626708984,38.25,5066644,38.5,37.567501068115234,25.43219757080078
20-02-2002,37.23749923706055,37.525001525878906,5472008,37.96500015258789,37.712501525878906,25.530357360839844
21-02-2002,38.08000183105469,38.75,6314756,38.9375,38.75,26.23272132873535
22-02-2002,37.150001525878906,37.88249969482422,6452104,37.93000030517578,37.287498474121094,25.242639541625977
25-02-2002,37.42499923706055,37.70000076293945,4986660,38.962501525878906,40.0,27.078933715820312
26-02-2002,38.82500076293945,39.4375,9306240,40.037498474121094,39.25,26.571205139160156
27-02-2002,39.13249969482422,39.525001525878906,5618056,39.92499923706055,39.61249923706055,26.816604614257812
28-02-2002,38.880001068115234,39.25,6133772,40.125,39.57500076293945,26.791221618652344
01-03-2002,38.57500076293945,39.07500076293945,8100360,39.73749923706055,39.724998474121094,26.89276695251465
04-03-2002,39.897499084472656,40.064998626708984,9671472,41.275001525878906,41.122501373291016,27.83884048461914
05-03-2002,40.150001525878906,41.125,7658536,41.20000076293945,41.005001068115234,27.759288787841797
06-03-2002,40.400001525878906,40.400001525878906,4472452,41.474998474121094,41.57500076293945,28.145170211791992
07-03-2002,41.525001525878906,42.0,7098448,42.532501220703125,41.9375,28.39056968688965
08-03-2002,40.82500076293945,42.0724983215332,6717848,42.08000183105469,41.647499084472656,28.19424819946289
11-03-2002,41.0525016784668,41.75,4446404,42.369998931884766,41.650001525878906,28.19594383239746
12-03-2002,40.875,41.65250015258789,6803472,42.334999084472656,41.4375,28.052082061767578
13-03-2002,41.04999923706055,41.5,7560688,42.32500076293945,41.04999923706055,27.789756774902344
14-03-2002,41.290000915527344,41.3125,4311600,41.9375,41.625,28.179019927978516
15-03-2002,41.375,41.4375,15145020,42.537498474121094,42.51750183105469,28.783218383789062
18-03-2002,42.5,42.5,9144232,43.900001525878906,43.625,29.532957077026367
19-03-2002,43.625,43.849998474121094,5738856,44.349998474121094,43.70000076293945,29.583730697631836
20-03-2002,42.29999923706055,43.77750015258789,7179476,44.0,42.5,28.771366119384766
21-03-2002,41.375,42.32749938964844,5500256,42.90250015258789,42.0,28.43288230895996
22-03-2002,42.125,42.275001525878906,3360828,42.810001373291016,42.400001525878906,28.70366859436035
25-03-2002,42.04750061035156,42.04750061035156,2796024,42.86249923706055,42.275001525878906,28.619049072265625
26-03-2002,42.147499084472656,42.42499923706055,4761448,43.0,42.724998474121094,28.92368507385254
27-03-2002,42.79999923706055,42.79999923706055,4614768,43.61000061035156,43.04999923706055,29.143695831298828
28-03-2002,43.025001525878906,43.224998474121094,2952580,43.689998626708984,43.375,29.36372184753418
29-03-2002,43.375,43.375,0,43.375,43.375,29.36372184753418
01-04-2002,43.375,43.375,0,43.375,43.375,29.36372184753418
02-04-2002,40.95249938964844,42.599998474121094,9192944,42.599998474121094,41.125,27.840526580810547
03-04-2002,39.70000076293945,40.400001525878906,10424568,40.5,39.897499084472656,27.00954246520996
04-04-2002,39.375,39.775001525878906,8535116,40.54999923706055,40.01499938964844,27.08909797668457
05-04-2002,39.75,40.372501373291016,4013328,40.47249984741211,40.025001525878906,27.095857620239258
08-04-2002,37.83250045776367,40.125,10096124,40.372501373291016,39.087501525878906,26.461198806762695
09-04-2002,38.337501525878906,39.525001525878906,6094264,39.627498626708984,38.275001525878906,25.91115379333496
10-04-2002,37.807498931884766,37.877498626708984,10576352,39.342498779296875,38.3125,25.93654441833496
11-04-2002,37.2599983215332,38.474998474121094,7831740,38.657501220703125,37.252498626708984,25.218952178955078
12-04-2002,36.88750076293945,37.625,12174448,37.724998474121094,37.095001220703125,25.112329483032227
15-04-2002,37.25,37.29999923706055,6689432,38.42250061035156,37.997501373291016,25.72329330444336
16-04-2002,38.9275016784668,39.022499084472656,5867632,39.75,39.82500076293945,26.96047019958496
17-04-2002,38.46500015258789,40.375,9497452,40.497501373291016,38.6875,26.190412521362305
18-04-2002,37.13999938964844,37.13999938964844,19924100,39.064998626708984,39.0,26.401962280273438
19-04-2002,38.1875,38.4375,7374516,39.537498474121094,39.17499923706055,26.520431518554688
22-04-2002,37.88249969482422,39.25749969482422,7420364,39.54750061035156,38.07749938964844,25.7774600982666
23-04-2002,37.52750015258789,38.75,6573520,38.82500076293945,38.224998474121094,25.87730598449707
24-04-2002,37.150001525878906,38.060001373291016,5848568,38.26750183105469,37.502498626708984,25.388193130493164
25-04-2002,35.912498474121094,37.58000183105469,9220668,37.587501525878906,36.75,24.878772735595703
26-04-2002,35.6875,36.75,6715052,36.90250015258789,35.75,24.20179557800293
29-04-2002,35.04999923706055,35.525001525878906,4795568,35.912498474121094,35.54999923706055,24.066402435302734
30-04-2002,34.875,35.63999938964844,5886036,36.23749923706055,36.09000015258789,24.43196678161621
01-05-2002,36.09000015258789,36.09000015258789,0,36.09000015258789,36.09000015258789,24.43196678161621
02-05-2002,33.20249938964844,35.9375,12290436,35.974998474121094,33.5,22.678606033325195
03-05-2002,32.43000030517578,33.45000076293945,15242656,34.349998474121094,33.1875,22.467050552368164
06-05-2002,32.537498474121094,32.537498474121094,3694528,33.61249923706055,33.25,22.90974998474121
07-05-2002,31.587499618530273,32.29750061035156,11010880,32.747501373291016,32.06999969482422,22.096708297729492
08-05-2002,32.625,32.74250030517578,9574064,34.724998474121094,34.5,23.771015167236328
09-05-2002,32.775001525878906,34.75,3880004,34.775001525878906,32.875,22.651363372802734
10-05-2002,31.649999618530273,32.75,6291416,32.99250030517578,31.712499618530273,21.850383758544922
13-05-2002,30.752500534057617,31.5,10274968,33.349998474121094,32.92499923706055,22.685815811157227
14-05-2002,33.0,33.287498474121094,7597492,34.525001525878906,34.08250045776367,23.483352661132812
15-05-2002,33.025001525878906,34.432498931884766,6793696,34.477500915527344,34.5,23.771015167236328
16-05-2002,33.34000015258789,33.724998474121094,4761804,34.560001373291016,34.099998474121094,23.495407104492188
17-05-2002,32.42499923706055,34.125,6940828,34.5,32.71500015258789,22.541126251220703
20-05-2002,32.125,33.0,3079348,33.32500076293945,32.377498626708984,22.30858039855957
21-05-2002,30.512500762939453,32.1875,9687848,32.25,30.647499084472656,21.116579055786133
22-05-2002,28.3125,29.924999237060547,21234704,30.31999969482422,28.4950008392334,19.633485794067383
23-05-2002,27.532499313354492,27.774999618530273,21099144,29.975000381469727,29.125,20.067556381225586
24-05-2002,28.700000762939453,29.475000381469727,9548000,29.84749984741211,28.8125,19.85224151611328
27-05-2002,28.625,28.9950008392334,4522568,29.375,29.0,19.981433868408203
28-05-2002,29.0,29.0,0,29.0,29.0,19.981433868408203
29-05-2002,27.84000015258789,28.75,8861076,29.002500534057617,28.0625,19.335479736328125
30-05-2002,27.375,28.247499465942383,6647784,28.325000762939453,27.887500762939453,19.214900970458984
31-05-2002,27.940000534057617,28.450000762939453,6810152,28.854999542236328,27.940000534057617,19.25107765197754
03-06-2002,27.0,28.087499618530273,5109620,28.34749984741211,27.25,18.775657653808594
04-06-2002,26.375,26.627500534057617,6828624,27.725000381469727,27.75,19.120162963867188
05-06-2002,27.25,28.049999237060547,6214820,28.15999984741211,27.252500534057617,18.77737808227539
06-06-2002,27.315000534057617,28.372499465942383,9556372,28.8125,27.747499465942383,19.11844253540039
07-06-2002,26.549999237060547,26.637500762939453,6611476,27.625,27.625,19.034032821655273
10-06-2002,27.774999618530273,28.125,6169400,28.532499313354492,28.125,19.378541946411133
11-06-2002,27.5,27.850000381469727,6499336,29.082500457763672,27.774999618530273,19.137388229370117
12-06-2002,26.079999923706055,27.469999313354492,10006688,27.575000762939453,26.2450008392334,18.083194732666016
13-06-2002,26.752500534057617,27.3125,8553792,27.475000381469727,27.375,18.86178207397461
14-06-2002,25.375,26.8125,9897160,26.844999313354492,25.575000762939453,17.621557235717773
17-06-2002,25.25,25.875,7422900,26.5,26.487499237060547,18.250282287597656
18-06-2002,25.875,26.299999237060547,5442564,26.662500381469727,26.31999969482422,18.134876251220703
19-06-2002,25.0625,25.649999618530273,10100744,26.170000076293945,26.725000381469727,18.413917541503906
20-06-2002,23.774999618530273,25.5,12853816,26.184999465942383,24.487499237060547,16.872249603271484
21-06-2002,23.815000534057617,24.225000381469727,18125636,24.850000381469727,21.415000915527344,14.755254745483398
24-06-2002,21.627500534057617,23.875,11152760,24.459999084472656,21.549999237060547,14.848268508911133
25-06-2002,23.125,23.375,7523720,23.655000686645508,23.0,15.847341537475586
26-06-2002,21.350000381469727,21.625,10206800,23.047500610351562,22.489999771118164,15.495945930480957
27-06-2002,23.274999618530273,23.424999237060547,8971700,24.547500610351562,23.862499237060547,16.441614151000977
28-06-2002,23.75,24.625,7197812,25.100000381469727,24.5,16.8808650970459
01-07-2002,23.600000381469727,24.375,7180708,24.975000381469727,23.897499084472656,16.46573257446289
02-07-2002,22.325000762939453,23.274999618530273,7218940,23.412500381469727,22.77750015258789,15.694039344787598
03-07-2002,21.354999542236328,22.422500610351562,11449220,22.899999618530273,22.325000762939453,15.382255554199219
04-07-2002,21.752500534057617,23.100000381469727,4929484,23.309999465942383,21.875,15.0722017288208
05-07-2002,22.18000030517578,22.372499465942383,7720692,24.412500381469727,24.25,16.70861053466797
08-07-2002,23.049999237060547,24.03499984741211,5719048,24.03499984741211,23.850000381469727,16.433008193969727
09-07-2002,22.487499237060547,23.200000762939453,5965472,23.38249969482422,22.7549991607666,15.678534507751465
10-07-2002,21.75,22.0,5909220,22.747499465942383,22.0,15.1583251953125
11-07-2002,17.299999237060547,21.375,24786476,22.46500015258789,18.625,12.832903861999512
12-07-2002,18.467500686645508,19.747499465942383,19127496,19.850000381469727,19.125,13.177408218383789
15-07-2002,18.200000762939453,19.0,7178484,19.387500762939453,18.549999237060547,12.781228065490723
16-07-2002,18.27750015258789,19.0,8976812,19.850000381469727,19.625,13.521917343139648
17-07-2002,18.782499313354492,19.0,11858356,20.9424991607666,20.02750015258789,13.799243927001953
18-07-2002,19.0,19.649999618530273,9411784,20.295000076293945,19.024999618530273,13.108510971069336
19-07-2002,18.4950008392334,18.799999237060547,5959352,19.045000076293945,19.0,13.091286659240723
22-07-2002,17.975000381469727,18.375,6185760,18.94499969482422,18.200000762939453,12.540070533752441
23-07-2002,17.952499389648438,18.25,6425560,18.707500457763672,18.0625,12.445332527160645
24-07-2002,17.02750015258789,17.75,10881976,18.75,18.737499237060547,12.910414695739746
25-07-2002,17.927499771118164,19.25,7940544,19.25,18.149999618530273,12.505623817443848
26-07-2002,17.155000686645508,17.924999237060547,5646172,18.1924991607666,18.0,12.40226936340332
29-07-2002,18.040000915527344,18.34749984741211,6053068,19.549999237060547,19.25,13.263538360595703
30-07-2002,18.752500534057617,19.1924991607666,3997096,19.875,19.782499313354492,13.630438804626465
31-07-2002,18.875,19.625,7484936,20.350000381469727,18.625,12.832903861999512
01-08-2002,18.337499618530273,19.0,7398984,19.700000762939453,18.774999618530273,12.936254501342773
02-08-2002,17.75,18.375,4972252,19.0,17.947500228881836,12.366093635559082
05-08-2002,16.4375,17.75,5106084,18.09000015258789,16.612499237060547,11.446258544921875
06-08-2002,15.875,16.25,7689620,17.979999542236328,17.825000762939453,12.28169059753418
07-08-2002,17.127500534057617,17.809999465942383,5732940,18.637500762939453,17.412500381469727,11.997471809387207
08-08-2002,17.649999618530273,18.1924991607666,5345392,18.600000381469727,18.75,12.919032096862793
09-08-2002,18.252500534057617,18.774999618530273,5032236,19.450000762939453,19.375,13.349665641784668
12-08-2002,18.625,18.8125,2760580,19.337499618530273,18.950000762939453,13.05683422088623
13-08-2002,18.639999389648438,18.797500610351562,4262880,19.764999389648438,19.75,13.608044624328613
14-08-2002,18.412500381469727,18.9424991607666,5206860,19.200000762939453,18.387500762939453,12.66926383972168
15-08-2002,18.950000762939453,19.6875,5615816,19.915000915527344,19.012500762939453,13.099894523620605
16-08-2002,18.702499389648438,19.262500762939453,3778712,19.420000076293945,19.274999618530273,13.28075885772705
19-08-2002,19.012500762939453,19.137500762939453,6490308,20.875,20.375,14.038679122924805
20-08-2002,20.350000381469727,20.6875,6098860,20.975000381469727,20.5,14.124802589416504
21-08-2002,20.424999237060547,20.4424991607666,5771360,21.572500228881836,21.274999618530273,14.658792495727539
22-08-2002,21.670000076293945,21.7450008392334,8650028,22.38249969482422,21.875,15.0722017288208
23-08-2002,21.875,21.875,0,21.875,21.875,15.0722017288208
26-08-2002,21.875,21.875,0,21.875,21.875,15.0722017288208
27-08-2002,21.875,21.875,0,21.875,21.875,15.0722017288208
28-08-2002,21.875,21.875,0,21.875,21.875,15.0722017288208
29-08-2002,18.8125,19.524999618530273,6490044,20.032499313354492,19.842500686645508,13.671775817871094
30-08-2002,19.079999923706055,19.950000762939453,6315196,20.19499969482422,19.475000381469727,13.41856861114502
02-09-2002,18.657499313354492,19.424999237060547,3994744,19.49250030517578,18.700000762939453,12.884580612182617
03-09-2002,17.612499237060547,18.0625,8671436,18.100000381469727,17.667499542236328,12.17317008972168
04-09-2002,17.25,17.537500381469727,9894544,18.5,17.75,12.230015754699707
05-09-2002,16.5,18.287500381469727,10062092,18.434999465942383,16.985000610351562,11.702917098999023
06-09-2002,16.25,17.125,9835172,17.204999923706055,17.0,11.713253021240234
09-09-2002,16.25,16.75,4775836,16.947500228881836,16.674999237060547,11.489323616027832
10-09-2002,16.364999771118164,16.75,4989236,17.024999618530273,16.700000762939453,11.506547927856445
11-09-2002,16.329999923706055,16.787500381469727,6479740,17.3125,17.125,11.7993803024292
12-09-2002,16.350000381469727,17.049999237060547,5984240,17.0674991607666,16.392499923706055,11.294675827026367
13-09-2002,15.047499656677246,16.100000381469727,12872608,16.100000381469727,15.5024995803833,10.681452751159668
16-09-2002,14.475000381469727,15.5625,6822780,15.625,14.470000267028809,9.970046043395996
17-09-2002,14.125,15.449999809265137,9845732,15.612500190734863,14.512499809265137,9.99932861328125
18-09-2002,13.5649995803833,13.925000190734863,11350624,14.197500228881836,14.1850004196167,9.773675918579102
19-09-2002,13.050000190734863,14.0,11536324,14.234999656677246,13.322500228881836,9.179401397705078
20-09-2002,13.010000228881836,13.149999618530273,19628372,14.09749984741211,13.617500305175781,9.382659912109375
23-09-2002,12.5024995803833,13.3774995803833,7684680,14.032500267028809,12.875,8.871068954467773
24-09-2002,12.539999961853027,12.875,11257860,13.475000381469727,13.600000381469727,9.370601654052734
25-09-2002,12.149999618530273,12.875,14073728,14.0,13.074999809265137,9.008868217468262
26-09-2002,12.350000381469727,12.675000190734863,11131536,13.149999618530273,12.262499809265137,8.44904613494873
27-09-2002,11.729999542236328,12.574999809265137,10371052,12.625,11.765000343322754,8.106260299682617
30-09-2002,10.842499732971191,11.449999809265137,11431300,11.675000190734863,11.475000381469727,7.906444072723389
01-10-2002,10.699999809265137,11.625,9854524,12.020000457763672,11.425000190734863,7.871996879577637
02-10-2002,10.837499618530273,11.5,9687764,11.649999618530273,10.824999809265137,7.458587169647217
03-10-2002,10.699999809265137,10.852499961853027,5850220,11.327500343322754,10.7524995803833,7.408632755279541
04-10-2002,10.375,10.75,8150880,11.0,10.625,7.320782661437988
07-10-2002,10.0024995803833,10.300000190734863,9513424,10.7475004196167,10.462499618530273,7.208817958831787
08-10-2002,9.949999809265137,10.4375,14706460,10.850000381469727,10.8149995803833,7.451695919036865
09-10-2002,10.8125,10.944999694824219,18326988,11.920000076293945,11.895000457763672,8.195831298828125
10-10-2002,11.40999984741211,11.727499961853027,14388924,12.725000381469727,12.505000114440918,8.616131782531738
11-10-2002,12.75,12.875,14270332,14.074999809265137,14.199999809265137,9.784011840820312
14-10-2002,13.272500038146973,14.112500190734863,8170768,14.112500190734863,13.819999694824219,9.522185325622559
15-10-2002,14.074999809265137,14.125,11545120,15.1875,15.0,10.335222244262695
16-10-2002,13.699999809265137,14.302499771118164,15262756,15.0,13.897500038146973,9.57558536529541
17-10-2002,15.555000305175781,15.625,34914852,17.547500610351562,17.280000686645508,11.906179428100586
18-10-2002,17.299999237060547,18.325000762939453,18995180,18.475000381469727,18.149999618530273,12.505623817443848
21-10-2002,17.75,17.762500762939453,9625272,19.600000381469727,19.34749984741211,13.33071517944336
22-10-2002,18.077499389648438,19.174999237060547,11919824,19.424999237060547,18.09000015258789,12.464278221130371
23-10-2002,17.0,18.612499237060547,11854884,18.799999237060547,17.280000686645508,11.906179428100586
24-10-2002,17.924999237060547,18.0674991607666,10617032,18.899999618530273,18.649999618530273,12.850126266479492
25-10-2002,18.094999313354492,18.299999237060547,8599176,19.487499237060547,19.450000762939453,13.401338577270508
28-10-2002,19.239999771118164,19.774999618530273,7954068,19.997499465942383,19.44499969482422,13.397895812988281
29-10-2002,18.229999542236328,18.852500915527344,10466916,19.299999237060547,18.25,12.574522972106934
30-10-2002,18.502500534057617,18.700000762939453,8829692,19.809999465942383,19.532499313354492,13.458182334899902
31-10-2002,19.177499771118164,19.875,12382588,20.360000610351562,19.424999237060547,13.384113311767578
01-11-2002,18.905000686645508,19.274999618530273,9105560,20.989999771118164,20.899999618530273,14.400408744812012
04-11-2002,21.049999237060547,21.672500610351562,11781276,22.100000381469727,21.412500381469727,14.753532409667969
05-11-2002,20.25,21.24250030517578,9500268,21.274999618530273,20.375,14.038679122924805
06-11-2002,19.5049991607666,20.75,10028488,21.047500610351562,19.75,13.608044624328613
07-11-2002,18.897499084472656,19.997499465942383,7790700,20.172500610351562,19.31999969482422,13.311765670776367
08-11-2002,18.647499084472656,19.225000381469727,7422816,19.950000762939453,18.702499389648438,12.886299133300781
11-11-2002,18.252500534057617,18.75,5957504,19.217500686645508,18.469999313354492,12.726101875305176
12-11-2002,18.375,18.4375,7493096,19.450000762939453,19.447500228881836,13.399619102478027
13-11-2002,18.760000228881836,19.297500610351562,5959108,19.4950008392334,19.412500381469727,13.375505447387695
14-11-2002,19.075000762939453,19.125,8097660,20.622499465942383,20.5,14.124802589416504
15-11-2002,20.434999465942383,20.889999389648438,6565912,21.21500015258789,20.735000610351562,14.286724090576172
18-11-2002,20.674999237060547,20.912500381469727,4724952,21.5,21.002500534057617,14.471035957336426
19-11-2002,19.9325008392334,20.75,5870720,20.985000610351562,20.702499389648438,14.264330863952637
20-11-2002,20.024999618530273,20.862499237060547,5555168,21.212499618530273,21.024999618530273,14.486531257629395
21-11-2002,21.1875,21.375,8636852,22.350000381469727,22.232500076293945,15.318527221679688
22-11-2002,21.677499771118164,22.375,7159008,22.375,22.149999618530273,15.261677742004395
25-11-2002,21.8125,22.229999542236328,6707284,22.797500610351562,22.637500762939453,15.597573280334473
26-11-2002,21.649999618530273,22.612499237060547,7948124,22.612499237060547,21.7450008392334,14.982630729675293
27-11-2002,20.954999923706055,21.399999618530273,6801056,22.827499389648438,22.747499465942383,15.67336654663086
28-11-2002,22.287500381469727,22.637500762939453,3532520,22.895000457763672,22.31999969482422,15.378811836242676
29-11-2002,22.02750015258789,22.462499618530273,3830872,22.737499237060547,22.125,15.244451522827148
02-12-2002,22.174999237060547,22.1825008392334,6604804,23.219999313354492,22.637500762939453,15.597573280334473
03-12-2002,21.149999618530273,22.8125,6666748,22.8125,22.100000381469727,15.227230072021484
04-12-2002,20.752500534057617,21.4375,8785172,21.612499237060547,21.5049991607666,14.817265510559082
05-12-2002,20.575000762939453,21.75,7196420,22.017499923706055,21.0,14.46931266784668
06-12-2002,19.912500381469727,21.0,6265832,21.167499542236328,20.592500686645508,14.1885404586792
09-12-2002,19.5,20.625,6334812,20.700000762939453,19.862499237060547,13.685558319091797
10-12-2002,19.350000381469727,19.625,4885320,19.84000015258789,19.912500381469727,13.720011711120605
11-12-2002,19.399999618530273,19.625,5644360,20.212499618530273,20.0,13.780298233032227
12-12-2002,19.479999542236328,19.912500381469727,3802560,20.024999618530273,19.924999237060547,13.728623390197754
13-12-2002,19.125,19.8075008392334,4566352,19.8075008392334,19.399999618530273,13.366888046264648
16-12-2002,19.337499618530273,19.337499618530273,6620244,20.625,20.625,14.210930824279785
17-12-2002,20.5,20.75,6298212,21.15250015258789,20.950000762939453,14.434860229492188
18-12-2002,20.135000228881836,20.875,9713276,20.875,20.149999618530273,13.883648872375488
19-12-2002,19.655000686645508,20.947500228881836,12818724,21.225000381469727,19.78499984741211,13.632161140441895
20-12-2002,19.3125,20.0625,15554588,20.19499969482422,20.037500381469727,13.806136131286621
23-12-2002,19.0,19.75,5053608,19.997499465942383,19.477500915527344,13.420289993286133
24-12-2002,19.477500915527344,19.477500915527344,0,19.477500915527344,19.477500915527344,13.420289993286133
25-12-2002,19.477500915527344,19.477500915527344,0,19.477500915527344,19.477500915527344,13.420289993286133
26-12-2002,19.477500915527344,19.477500915527344,0,19.477500915527344,19.477500915527344,13.420289993286133
27-12-2002,18.594999313354492,19.375,2794004,19.875,18.594999313354492,12.812230110168457
30-12-2002,18.4424991607666,18.5,2175372,19.1875,18.8799991607666,13.008601188659668
31-12-2002,18.8799991607666,18.8799991607666,0,18.8799991607666,18.8799991607666,13.008601188659668
01-01-2003,18.8799991607666,18.8799991607666,0,18.8799991607666,18.8799991607666,13.008601188659668
02-01-2003,18.530000686645508,18.725000381469727,4668528,20.334999084472656,20.200000762939453,13.918102264404297
03-01-2003,20.262500762939453,20.424999237060547,7698848,21.5,21.522499084472656,14.829323768615723
06-01-2003,21.010000228881836,21.475000381469727,6265092,22.22249984741211,21.947500228881836,15.12215518951416
07-01-2003,21.5,21.887500762939453,9061416,22.325000762939453,22.3125,15.373645782470703
08-01-2003,21.262500762939453,22.125,11863244,22.170000076293945,21.475000381469727,14.796594619750977
09-01-2003,22.127500534057617,22.75,22759972,22.975000381469727,22.625,15.588963508605957
10-01-2003,22.4424991607666,22.8125,11852752,23.600000381469727,23.459999084472656,16.164287567138672
13-01-2003,22.875,23.600000381469727,9001632,23.897499084472656,22.924999237060547,15.795663833618164
14-01-2003,22.725000381469727,22.924999237060547,8142400,23.337499618530273,23.0575008392334,15.88696002960205
15-01-2003,22.627500534057617,23.25,6149588,23.487499237060547,22.6875,15.632022857666016
16-01-2003,22.270000457763672,23.125,8049228,23.125,22.309999465942383,15.37192440032959
17-01-2003,21.024999618530273,22.02750015258789,11948684,22.02750015258789,21.30500030517578,14.679460525512695
20-01-2003,20.735000610351562,21.424999237060547,4205320,21.549999237060547,21.0,14.46931266784668
21-01-2003,20.6875,21.212499618530273,7361184,21.4950008392334,20.954999923706055,14.43830394744873
22-01-2003,20.302499771118164,20.752500534057617,7216772,21.212499618530273,21.212499618530273,14.615726470947266
23-01-2003,21.399999618530273,21.674999237060547,11015804,22.19499969482422,21.96500015258789,15.134211540222168
24-01-2003,20.837499618530273,22.22249984741211,9872540,22.325000762939453,21.06999969482422,14.517542839050293
27-01-2003,20.092500686645508,21.0,8575404,21.09000015258789,20.962499618530273,14.443474769592285
28-01-2003,20.354999542236328,21.049999237060547,7150172,21.3700008392334,21.350000381469727,14.710464477539062
29-01-2003,20.299999237060547,21.002500534057617,9957460,21.149999618530273,20.899999618530273,14.400408744812012
30-01-2003,20.6875,21.25,13802936,21.71500015258789,21.5049991607666,14.817265510559082
31-01-2003,20.875,20.9424991607666,8987592,21.8125,21.415000915527344,14.755254745483398
03-02-2003,21.350000381469727,21.774999618530273,4969752,21.99250030517578,21.99250030517578,15.153162002563477
04-02-2003,21.077499389648438,21.75,7422848,22.0,21.34749984741211,14.708747863769531
05-02-2003,20.752500534057617,21.0625,6801456,22.25,21.625,14.89995002746582
06-02-2003,21.0049991607666,21.592500686645508,7713804,21.844999313354492,21.36750030517578,14.72252368927002
07-02-2003,21.087499618530273,21.450000762939453,7434096,21.887500762939453,21.225000381469727,14.624343872070312
10-02-2003,20.6924991607666,21.197500228881836,5721784,21.489999771118164,21.082500457763672,14.526158332824707
11-02-2003,21.174999237060547,21.497499465942383,5878592,22.075000762939453,21.71500015258789,14.961959838867188
12-02-2003,21.387500762939453,21.575000762939453,5459660,21.899999618530273,21.59000015258789,14.875832557678223
13-02-2003,21.225000381469727,21.4375,5740752,21.700000762939453,21.375,14.727690696716309
14-02-2003,20.21500015258789,21.672500610351562,12166988,22.232500076293945,20.725000381469727,14.279834747314453
17-02-2003,20.860000610351562,21.25,6434900,21.5,21.332500457763672,14.698410987854004
18-02-2003,21.0,21.332500457763672,6159268,21.850000381469727,21.81999969482422,15.034300804138184
19-02-2003,21.002500534057617,21.69499969482422,5642748,21.81999969482422,21.1875,14.598504066467285
20-02-2003,21.0625,21.25,5095656,21.377500534057617,21.297500610351562,14.674297332763672
21-02-2003,20.707500457763672,21.075000762939453,7991108,21.325000762939453,21.362499237060547,14.719079971313477
24-02-2003,21.149999618530273,21.387500762939453,5310568,21.5625,21.450000762939453,14.779373168945312
25-02-2003,20.149999618530273,21.11750030517578,9254312,21.235000610351562,20.487499237060547,14.116190910339355
26-02-2003,20.030000686645508,20.649999618530273,5643772,20.842500686645508,20.225000381469727,13.935325622558594
27-02-2003,19.072500228881836,20.332500457763672,14188856,20.332500457763672,19.237499237060547,13.254924774169922
28-02-2003,19.149999618530273,19.25,9176824,19.717500686645508,19.287500381469727,13.289376258850098
03-03-2003,19.127500534057617,19.5625,4599180,19.672500610351562,19.137500762939453,13.18602180480957
04-03-2003,17.90250015258789,18.8125,11334508,18.825000762939453,18.100000381469727,12.471168518066406
05-03-2003,17.520000457763672,17.75,10973216,18.0575008392334,17.520000457763672,12.071540832519531
06-03-2003,17.395000457763672,17.549999237060547,6551792,17.950000762939453,17.674999237060547,12.178339958190918
