Date,Low,Open,Volume,High,Close,Adjusted Close
17-01-1997,6.978521823883057,7.053114891052246,239839,7.109617233276367,7.064434051513672,4.256303787231445
20-01-1997,7.012436866760254,7.143533229827881,59092,7.143533229827881,7.019198894500732,4.229049205780029
21-01-1997,7.019198894500732,7.019198894500732,0,7.019198894500732,7.019198894500732,4.229049205780029
22-01-1997,6.849639892578125,6.917972087860107,177624,6.98077917098999,6.98077917098999,4.205901622772217
23-01-1997,6.8314971923828125,6.860959053039551,87655,6.928781032562256,6.860959053039551,4.133709907531738
24-01-1997,6.714038848876953,6.714038848876953,53657,6.996603012084961,6.974016189575195,4.201826572418213
27-01-1997,6.8948750495910645,6.8948750495910645,130674,7.030519008636475,6.9626970291137695,4.19500732421875
28-01-1997,6.9626970291137695,6.9626970291137695,84880,7.007880210876465,6.985283851623535,4.208614826202393
29-01-1997,6.917972087860107,7.007880210876465,41052,7.007880210876465,6.917972087860107,4.168060302734375
30-01-1997,6.996603012084961,6.996603012084961,66840,7.037281036376953,7.007880210876465,4.222230434417725
31-01-1997,7.041794776916504,7.120936870574951,111940,7.200035095214844,7.041794776916504,4.242663383483887
03-02-1997,7.09834098815918,7.09834098815918,27869,7.120936870574951,7.09834098815918,4.276732444763184
04-02-1997,7.120936870574951,7.120936870574951,119341,7.211355209350586,7.177395820617676,4.324362277984619
05-02-1997,7.211355209350586,7.2226738929748535,94247,7.256580829620361,7.245261192321777,4.365251064300537
06-02-1997,7.245261192321777,7.245261192321777,0,7.245261192321777,7.245261192321777,4.365251064300537
07-02-1997,7.154851913452148,7.154851913452148,1156,7.166162967681885,7.166162967681885,4.3175950050354
10-02-1997,7.120936870574951,7.120936870574951,96907,7.202334880828857,7.200035095214844,4.338003158569336
11-02-1997,7.19101619720459,7.211355209350586,83145,7.213612079620361,7.19101619720459,4.332569599151611
12-02-1997,7.19101619720459,7.19101619720459,0,7.19101619720459,7.19101619720459,4.332569599151611
13-02-1997,7.007880210876465,7.109617233276367,190229,7.109617233276367,7.023713111877441,4.23176908493042
14-02-1997,7.03277587890625,7.053114891052246,118763,7.09834098815918,7.064434051513672,4.256303787231445
17-02-1997,7.041794776916504,7.064434051513672,46140,7.080258846282959,7.068939208984375,4.259017467498779
18-02-1997,7.09834098815918,7.109617233276367,84302,7.188758850097656,7.09834098815918,4.276732444763184
19-02-1997,7.09834098815918,7.09834098815918,0,7.09834098815918,7.09834098815918,4.276732444763184
20-02-1997,7.053114891052246,7.057620048522949,133796,7.120936870574951,7.093791961669922,4.273991584777832
21-02-1997,7.057620048522949,7.080258846282959,84302,7.120936870574951,7.120936870574951,4.290347099304199
24-02-1997,7.0870208740234375,7.0870208740234375,105233,7.154851913452148,7.109617233276367,4.283526420593262
25-02-1997,7.154851913452148,7.154851913452148,256375,7.385418891906738,7.369595050811768,4.440162181854248
26-02-1997,7.392189979553223,7.392189979553223,359758,7.482652187347412,7.4690752029418945,4.500099182128906
27-02-1997,7.473588943481445,7.482652187347412,201561,7.595656871795654,7.573069095611572,4.562755107879639
28-02-1997,7.392189979553223,7.573069095611572,127667,7.573069095611572,7.505239009857178,4.521887302398682
03-03-1997,7.414821147918701,7.5165581703186035,55623,7.527834892272949,7.448736190795898,4.487844944000244
04-03-1997,7.5617499351501465,7.563998222351074,227581,7.652167797088623,7.602427959442139,4.580443382263184
05-03-1997,7.527834892272949,7.527834892272949,467767,7.912145137786865,7.8556342124938965,4.732999801635742
06-03-1997,7.912145137786865,7.916650772094727,735822,8.097530364990234,8.097530364990234,4.8787407875061035
07-03-1997,7.9686479568481445,8.086210250854492,114368,8.086210250854492,8.036470413208008,4.841953277587891
10-03-1997,7.97996711730957,7.97996711730957,74241,8.047788619995117,7.97996711730957,4.807910442352295
11-03-1997,8.047788619995117,8.047788619995117,174848,8.194709777832031,8.13820743560791,4.903249740600586
12-03-1997,7.96188497543335,8.142712593078613,184562,8.183442115783691,8.02519416809082,4.835159778594971
13-03-1997,7.957371234893799,7.970948219299316,252675,8.081705093383789,8.081705093383789,4.86920690536499
14-03-1997,7.912145137786865,7.934731960296631,130442,8.126888275146484,8.02519416809082,4.835159778594971
17-03-1997,7.9392900466918945,8.364269256591797,600638,8.590339660644531,7.9392900466918945,4.783401966094971
18-03-1997,7.934731960296631,8.13820743560791,416885,8.251263618469238,8.02519416809082,4.835159778594971
19-03-1997,8.047788619995117,8.047788619995117,90893,8.206028938293457,8.149526596069336,4.910068988800049
20-03-1997,7.9912872314453125,8.183442115783691,166291,8.251263618469238,8.02519416809082,4.835159778594971
21-03-1997,8.047788619995117,8.092971801757812,145129,8.228625297546387,8.070384979248047,4.862386226654053
24-03-1997,8.126888275146484,8.13820743560791,86846,8.228625297546387,8.172122955322266,4.92368221282959
25-03-1997,8.183442115783691,8.251263618469238,108702,8.289685249328613,8.289685249328613,4.994513988494873
26-03-1997,8.251263618469238,8.262540817260742,118184,8.398184776306152,8.3439302444458,5.027195453643799
27-03-1997,8.296446800231934,8.364269256591797,70772,8.432100296020508,8.296446800231934,4.998588562011719
28-03-1997,8.296446800231934,8.296446800231934,0,8.296446800231934,8.296446800231934,4.998588562011719
31-03-1997,8.296446800231934,8.296446800231934,0,8.296446800231934,8.296446800231934,4.998588562011719
01-04-1997,7.97996711730957,8.140463829040527,204799,8.183442115783691,8.13820743560791,4.903249740600586
02-04-1997,8.02519416809082,8.251263618469238,78404,8.251263618469238,8.092971801757812,4.875995635986328
03-04-1997,7.97996711730957,8.02519416809082,69037,8.092971801757812,8.052303314208984,4.851492404937744
04-04-1997,8.070384979248047,8.13820743560791,132755,8.194709777832031,8.13820743560791,4.903249740600586
07-04-1997,8.296446800231934,8.409503936767578,70309,8.409503936767578,8.307766914367676,5.00540828704834
08-04-1997,8.276107788085938,8.319043159484863,36658,8.352950096130371,8.276107788085938,4.986334323883057
09-04-1997,8.251263618469238,8.27385139465332,104539,8.409503936767578,8.38686466217041,5.053064346313477
10-04-1997,8.296446800231934,8.296446800231934,126164,8.395928382873535,8.319043159484863,5.012202262878418
11-04-1997,8.328105926513672,8.38686466217041,239492,8.590339660644531,8.341682434082031,5.025842189788818
14-04-1997,8.398184776306152,8.398184776306152,167332,8.590339660644531,8.563186645507812,5.159298896789551
15-04-1997,8.567744255065918,8.590339660644531,359758,8.816402435302734,8.7711763381958,5.284610271453857
16-04-1997,8.7711763381958,8.7711763381958,0,8.7711763381958,8.7711763381958,5.284610271453857
17-04-1997,8.579019546508789,8.793806076049805,147673,8.793806076049805,8.624246597290039,5.196086883544922
18-04-1997,8.647464752197266,8.655904769897461,45099,8.701087951660156,8.660419464111328,5.217880725860596
21-04-1997,8.590339660644531,8.658162117004395,53772,8.70334529876709,8.683006286621094,5.231488227844238
22-04-1997,8.488602638244629,8.70334529876709,223418,8.850317001342773,8.588083267211914,5.17429780960083
23-04-1997,8.567744255065918,8.692076683044434,260423,8.692076683044434,8.651348114013672,5.212413787841797
24-04-1997,8.680758476257324,8.70334529876709,195548,8.748579978942871,8.692076683044434,5.2369537353515625
25-04-1997,8.635565757751465,8.725983619689941,48916,8.739517211914062,8.658162117004395,5.2165207862854
28-04-1997,8.601659774780273,8.692076683044434,136571,8.701087951660156,8.619741439819336,5.193371772766113
29-04-1997,8.533828735351562,8.590339660644531,71581,8.647464752197266,8.635565757751465,5.202906131744385
30-04-1997,8.590339660644531,8.590339660644531,202833,8.680758476257324,8.601659774780273,5.1824774742126465
01-05-1997,8.601659774780273,8.601659774780273,0,8.601659774780273,8.601659774780273,5.1824774742126465
02-05-1997,8.676243782043457,8.658162117004395,14455,8.746322631835938,8.676243782043457,5.227415561676025
05-05-1997,8.748579978942871,8.748579978942871,162244,8.841245651245117,8.759900093078613,5.277817726135254
06-05-1997,8.624246597290039,8.816402435302734,94131,8.816402435302734,8.759900093078613,5.277817726135254
07-05-1997,8.680758476257324,8.680758476257324,287598,8.929415702819824,8.884223937988281,5.352722644805908
08-05-1997,8.884223937988281,8.884223937988281,0,8.884223937988281,8.884223937988281,5.352722644805908
09-05-1997,8.97238540649414,8.997238159179688,221105,9.178116798400879,9.024381637573242,5.437168121337891
12-05-1997,9.008557319641113,9.0198335647583,164903,9.071822166442871,9.035658836364746,5.443960666656494
13-05-1997,8.929415702819824,9.110295295715332,84533,9.121562004089355,8.974641799926758,5.407198905944824
14-05-1997,8.99047565460205,9.01531982421875,190922,9.042464256286621,8.997238159179688,5.420813083648682
15-05-1997,8.816402435302734,8.929415702819824,108818,8.929415702819824,8.929415702819824,5.379950523376465
16-05-1997,8.906888961791992,8.906888961791992,75050,9.01531982421875,8.963321685791016,5.400378704071045
19-05-1997,8.963321685791016,8.963321685791016,0,8.963321685791016,8.963321685791016,5.400378704071045
20-05-1997,8.850317001342773,8.929415702819824,52963,8.93166446685791,8.861584663391113,5.339081764221191
21-05-1997,8.884223937988281,8.929415702819824,79098,8.929415702819824,8.929415702819824,5.379950523376465
22-05-1997,8.807339668273926,8.861584663391113,94709,8.906888961791992,8.820916175842285,5.314579963684082
23-05-1997,8.888737678527832,8.850317001342773,15380,8.929415702819824,8.906888961791992,5.366377353668213
26-05-1997,8.816402435302734,8.816402435302734,54813,8.9859619140625,8.861584663391113,5.339081764221191
27-05-1997,8.861584663391113,8.861584663391113,72853,8.9859619140625,8.974641799926758,5.407198905944824
28-05-1997,8.888737678527832,9.0198335647583,58861,8.992724418640137,8.888737678527832,5.355442523956299
29-05-1997,8.906888961791992,8.906888961791992,1850,8.906888961791992,8.906888961791992,5.366377353668213
30-05-1997,8.7711763381958,8.84350299835205,38970,8.906888961791992,8.816402435302734,5.311859130859375
02-06-1997,8.7711763381958,8.816402435302734,83261,8.929415702819824,8.861584663391113,5.339081764221191
03-06-1997,8.7711763381958,8.861584663391113,134721,8.906888961791992,8.827677726745605,5.318653106689453
04-06-1997,8.7711763381958,9.155477523803711,386818,9.155477523803711,8.816402435302734,5.311859130859375
05-06-1997,8.884223937988281,8.838997840881348,61289,8.947498321533203,8.929415702819824,5.379950523376465
06-06-1997,8.929415702819824,8.952046394348145,84996,8.997238159179688,8.952046394348145,5.393586158752441
09-06-1997,8.913581848144531,9.03791618347168,139925,9.03791618347168,8.94975471496582,5.392204761505127
10-06-1997,8.929415702819824,8.93166446685791,19658,8.952046394348145,8.94073486328125,5.386770248413086
11-06-1997,8.94073486328125,8.974641799926758,231859,9.040216445922852,8.952046394348145,5.393586158752441
12-06-1997,9.008557319641113,9.008557319641113,497833,9.155477523803711,9.042464256286621,5.448061466217041
13-06-1997,9.069574356079102,9.141901016235352,248049,9.155477523803711,9.132882118225098,5.502537250518799
16-06-1997,9.155477523803711,9.155477523803711,431340,9.460680961608887,9.426774978637695,5.67960786819458
17-06-1997,9.381540298461914,9.449371337890625,105811,9.551098823547363,9.494597434997559,5.720470905303955
18-06-1997,9.47195816040039,9.47195816040039,246893,9.675433158874512,9.618929862976074,5.795381546020508
19-06-1997,9.66411304473877,9.66411304473877,305291,9.720659255981445,9.684452056884766,5.83485746383667
20-06-1997,9.720659255981445,9.743254661560059,208153,9.811077117919922,9.765851020812988,5.8839006423950195
23-06-1997,9.720659255981445,9.765851020812988,156693,9.811077117919922,9.788446426391602,5.8975138664245605
24-06-1997,9.66411304473877,9.720659255981445,132408,9.759087562561035,9.743254661560059,5.87028694152832
25-06-1997,9.720659255981445,9.747769355773926,171148,9.829167366027832,9.811077117919922,5.911149024963379
26-06-1997,9.754530906677246,9.811077117919922,108702,9.840435028076172,9.811077117919922,5.911149024963379
27-06-1997,9.707091331481934,9.765851020812988,145129,9.788446426391602,9.743254661560059,5.87028694152832
30-06-1997,9.743254661560059,9.743254661560059,136456,9.833672523498535,9.79975700378418,5.904327869415283
01-07-1997,9.811077117919922,9.811077117919922,321481,10.048423767089844,10.048423767089844,6.054150581359863
02-07-1997,10.014508247375488,10.071054458618164,346922,10.35362720489502,10.35362720489502,6.238033771514893
03-07-1997,10.26321029663086,10.35362720489502,204106,10.444045066833496,10.444045066833496,6.292511463165283
04-07-1997,10.330987930297852,10.398810386657715,73431,10.421448707580566,10.364904403686523,6.244830131530762
07-07-1997,10.500548362731934,10.398810386657715,43943,10.523143768310547,10.505062103271484,6.329272747039795
08-07-1997,10.489228248596191,10.500548362731934,109858,10.658787727355957,10.557059288024902,6.360601425170898
09-07-1997,10.387542724609375,10.715298652648926,128361,10.715298652648926,10.398810386657715,6.265256881713867
10-07-1997,10.127565383911133,10.398810386657715,117375,10.466641426086426,10.217974662780762,6.156304359436035
11-07-1997,10.138833045959473,10.172747611999512,126048,10.26321029663086,10.251890182495117,6.176736831665039
14-07-1997,10.251890182495117,10.251890182495117,41630,10.35362720489502,10.35362720489502,6.238033771514893
15-07-1997,10.059735298156738,10.319711685180664,97138,10.319711685180664,10.197644233703613,6.1440558433532715
16-07-1997,10.26321029663086,10.308392524719238,200636,10.342308044433594,10.285804748535156,6.197171688079834
17-07-1997,10.240570068359375,10.35362720489502,399539,10.444045066833496,10.242827415466309,6.171277046203613
18-07-1997,9.969317436218262,10.26321029663086,176352,10.342308044433594,9.991912841796875,6.020102500915527
21-07-1997,9.720659255981445,9.946685791015625,60133,9.958005905151367,9.720659255981445,5.856672286987305
22-07-1997,9.743254661560059,9.743254661560059,183290,9.935409545898438,9.935409545898438,5.986058712005615
23-07-1997,9.743254661560059,10.03714656829834,166522,10.127565383911133,10.005489349365234,6.0282816886901855
24-07-1997,9.856267929077148,10.082329750061035,168835,10.150153160095215,9.96251106262207,6.002387046813965
25-07-1997,9.901494979858398,10.021313667297363,137612,10.229293823242188,10.138833045959473,6.1086225509643555
28-07-1997,10.104926109313965,10.104926109313965,126048,10.330987930297852,10.150153160095215,6.11544132232666
29-07-1997,10.35362720489502,10.229293823242188,204684,10.62488079071045,10.509610176086426,6.332014083862305
30-07-1997,10.466641426086426,10.62488079071045,309339,10.681384086608887,10.681384086608887,6.4355058670043945
31-07-1997,10.570627212524414,10.737929344177246,134143,10.737929344177246,10.704023361206055,6.449146747589111
01-08-1997,10.737929344177246,10.737929344177246,418041,11.054417610168457,10.896178245544434,6.564918041229248
04-08-1997,10.511866569519043,11.020503044128418,308760,11.020503044128418,10.579689025878906,6.3742356300354
05-08-1997,10.534462928771973,10.737929344177246,467767,10.737929344177246,10.737929344177246,6.469574451446533
06-08-1997,10.59096622467041,10.62488079071045,139347,10.828347206115723,10.828347206115723,6.524051666259766
07-08-1997,10.737929344177246,10.783121109008789,238798,10.96399974822998,10.952680587768555,6.598962306976318
08-08-1997,10.783121109008789,10.850942611694336,252675,11.054417610168457,10.850942611694336,6.53766393661499
11-08-1997,10.850942611694336,10.896178245544434,1047705,11.416081428527832,11.303075790405273,6.810074806213379
12-08-1997,11.305333137512207,11.305333137512207,366581,11.52913761138916,11.472635269165039,6.912233829498291
13-08-1997,11.167423248291016,11.303075790405273,245158,11.348301887512207,11.167423248291016,6.72834587097168
14-08-1997,11.104158401489258,11.190018653869629,217982,11.348301887512207,11.104158401489258,6.690227031707764
15-08-1997,10.805760383605957,11.14483642578125,172304,11.190018653869629,11.009182929992676,6.633005619049072
18-08-1997,10.071054458618164,10.398810386657715,439435,11.190018653869629,11.009182929992676,6.633005619049072
19-08-1997,11.077005386352539,11.099600791931152,261926,11.427400588989258,11.303075790405273,6.810074806213379
20-08-1997,11.461316108703613,11.461316108703613,35270,11.642151832580566,11.517818450927734,6.939456462860107
21-08-1997,11.325662612915039,11.325662612915039,1156,11.325662612915039,11.325662612915039,6.823681831359863
22-08-1997,10.692703247070312,10.850942611694336,124892,10.850942611694336,10.692703247070312,6.442325592041016
25-08-1997,10.850942611694336,10.850942611694336,1156,10.850942611694336,10.850942611694336,6.53766393661499
26-08-1997,10.256403923034668,10.636200904846191,489160,10.636200904846191,10.396561622619629,6.263901710510254
27-08-1997,10.127565383911133,10.26321029663086,867884,10.398810386657715,10.308392524719238,6.210780143737793
28-08-1997,10.046167373657227,10.285804748535156,697892,10.398810386657715,10.172747611999512,6.129055976867676
29-08-1997,10.104926109313965,10.172747611999512,101185,10.26321029663086,10.104926109313965,6.088192462921143
01-09-1997,9.946685791015625,10.059735298156738,1051753,10.579689025878906,10.579689025878906,6.3742356300354
02-09-1997,10.489228248596191,10.489228248596191,2085582,10.860006332397461,10.839624404907227,6.53084659576416
03-09-1997,10.421448707580566,10.878087997436523,705408,10.98659610748291,10.602285385131836,6.387850284576416
04-09-1997,10.489228248596191,10.511866569519043,249784,10.557059288024902,10.534462928771973,6.346986770629883
05-09-1997,10.462126731872559,10.647467613220215,404164,10.726618766784668,10.509610176086426,6.332014083862305
08-09-1997,10.466641426086426,10.56836986541748,299509,10.647467613220215,10.523143768310547,6.340167999267578
09-09-1997,10.489228248596191,10.557059288024902,454468,10.59096622467041,10.534462928771973,6.346986770629883
10-09-1997,10.394305229187012,10.545783042907715,417463,10.602285385131836,10.394305229187012,6.262543678283691
11-09-1997,10.168233871459961,10.382986068725586,676498,10.382986068725586,10.27448558807373,6.1903510093688965
12-09-1997,9.901494979858398,10.240570068359375,838974,10.272229194641113,9.901494979858398,5.965624809265137
15-09-1997,9.991912841796875,10.0032320022583,484535,10.206664085388184,10.19083023071289,6.13994836807251
16-09-1997,10.03714656829834,10.116246223449707,567218,10.602285385131836,10.602285385131836,6.387850284576416
17-09-1997,10.330987930297852,10.726618766784668,875979,10.726618766784668,10.421448707580566,6.278896331787109
18-09-1997,10.330987930297852,10.489228248596191,703674,10.76052474975586,10.737929344177246,6.469574451446533
19-09-1997,10.319711685180664,10.62488079071045,524431,10.737929344177246,10.398810386657715,6.265256881713867
22-09-1997,10.477960586547852,10.477960586547852,502459,10.658787727355957,10.523143768310547,6.340167999267578
23-09-1997,10.342308044433594,10.342308044433594,471236,10.579689025878906,10.455365180969238,6.299333095550537
24-09-1997,10.184067726135254,10.489228248596191,911827,10.489228248596191,10.29708194732666,6.20396614074707
25-09-1997,10.014508247375488,10.240570068359375,1457652,10.342308044433594,10.26997184753418,6.1876325607299805
26-09-1997,10.082329750061035,10.107227325439453,1009544,10.387542724609375,10.387542724609375,6.258467197418213
29-09-1997,10.127565383911133,10.285804748535156,458515,10.285804748535156,10.172747611999512,6.129055976867676
30-09-1997,10.206664085388184,10.308392524719238,364268,10.308392524719238,10.27448558807373,6.1903510093688965
01-10-1997,10.26321029663086,10.26321029663086,1224636,10.726618766784668,10.726618766784668,6.4627604484558105
02-10-1997,10.35362720489502,10.704023361206055,898529,10.737929344177246,10.489228248596191,6.319732666015625
03-10-1997,10.489228248596191,10.489228248596191,0,10.489228248596191,10.489228248596191,6.319732666015625
06-10-1997,10.557059288024902,10.557059288024902,940159,10.9187650680542,10.9187650680542,6.57852840423584
07-10-1997,10.726618766784668,10.98659610748291,1156408,11.077005386352539,10.839624404907227,6.53084659576416
08-10-1997,10.658787727355957,10.902939796447754,271755,10.902939796447754,10.737929344177246,6.469574451446533
09-10-1997,10.35362720489502,10.647467613220215,1325821,10.805760383605957,10.618109703063965,6.397384166717529
10-10-1997,10.35362720489502,10.670106887817383,460828,10.817028045654297,10.817028045654297,6.517232418060303
13-10-1997,10.466641426086426,10.771844863891602,536573,10.771844863891602,10.602285385131836,6.387850284576416
14-10-1997,10.401066780090332,10.62488079071045,321481,10.647467613220215,10.579689025878906,6.3742356300354
15-10-1997,10.26321029663086,10.466641426086426,505350,10.62488079071045,10.35362720489502,6.238033771514893
16-10-1997,10.376957893371582,10.466641426086426,400117,10.500548362731934,10.500548362731934,6.326552867889404
17-10-1997,10.308392524719238,10.505062103271484,427871,10.511866569519043,10.477960586547852,6.312945365905762
20-10-1997,10.285804748535156,10.41012954711914,289680,10.511866569519043,10.511866569519043,6.333373069763184
21-10-1997,10.421448707580566,10.511866569519043,848225,10.681384086608887,10.579689025878906,6.3742356300354
22-10-1997,10.421448707580566,10.62488079071045,298931,10.692703247070312,10.425963401794434,6.281616687774658
23-10-1997,9.946685791015625,10.387542724609375,430762,10.387542724609375,10.170491218566895,6.127694606781006
24-10-1997,9.811077117919922,10.19538688659668,541199,10.217974662780762,10.000974655151367,6.025561332702637
27-10-1997,9.449371337890625,9.833672523498535,779997,9.844991683959961,9.64151668548584,5.808988571166992
28-10-1997,7.9686479568481445,8.816402435302734,1681995,9.042464256286621,9.042464256286621,5.448061466217041
29-10-1997,9.211979866027832,9.447113990783691,733740,9.447113990783691,9.329550743103027,5.621030330657959
30-10-1997,8.477282524108887,9.067317008972168,1098009,9.245896339416504,9.245896339416504,5.5706281661987305
31-10-1997,9.042464256286621,9.200713157653809,1052909,9.605354309082031,9.37022876739502,5.645538330078125
03-11-1997,9.449371337890625,9.630197525024414,600175,9.901494979858398,9.878908157348633,5.9520182609558105
04-11-1997,9.675433158874512,9.788446426391602,455624,9.872093200683594,9.872093200683594,5.947911262512207
05-11-1997,9.788446426391602,9.890174865722656,2067657,10.127565383911133,9.885669708251953,5.956089496612549
06-11-1997,9.765851020812988,9.765851020812988,560279,9.86758804321289,9.86758804321289,5.945196628570557
07-11-1997,9.494597434997559,9.720659255981445,907202,9.779426574707031,9.779426574707031,5.8920793533325195
10-11-1997,9.675433158874512,9.765851020812988,219717,9.765851020812988,9.698027610778809,5.843037128448486
11-11-1997,9.453875541687012,9.47195816040039,262504,9.585015296936035,9.56919002532959,5.765412330627441
12-11-1997,9.31371784210205,9.539779663085938,557388,9.539779663085938,9.426774978637695,5.67960786819458
13-11-1997,9.178116798400879,9.381540298461914,759760,9.54659366607666,9.539779663085938,5.747693061828613
14-11-1997,9.268534660339355,9.539779663085938,503615,9.63926887512207,9.325037002563477,5.618310928344727
17-11-1997,9.336357116699219,9.494597434997559,324950,9.605354309082031,9.426774978637695,5.67960786819458
18-11-1997,9.336357116699219,9.449371337890625,173461,9.539779663085938,9.539779663085938,5.747693061828613
19-11-1997,9.449371337890625,9.449371337890625,313386,9.585015296936035,9.585015296936035,5.774947166442871
20-11-1997,9.50587272644043,9.50587272644043,342875,9.788446426391602,9.765851020812988,5.8839006423950195
21-11-1997,9.788446426391602,9.833672523498535,544090,10.62488079071045,10.217974662780762,6.156304359436035
24-11-1997,9.833672523498535,9.969317436218262,315121,10.059735298156738,9.946685791015625,5.992853164672852
25-11-1997,9.833672523498535,9.946685791015625,42208,10.059735298156738,9.86758804321289,5.945196628570557
26-11-1997,9.856267929077148,9.878908157348633,44521,9.912771224975586,9.912771224975586,5.972419738769531
27-11-1997,9.958005905151367,10.034847259521484,53194,10.116246223449707,10.116246223449707,6.0950140953063965
28-11-1997,10.009993553161621,10.116246223449707,44521,10.116246223449707,10.104926109313965,6.088192462921143
01-12-1997,10.104926109313965,10.116246223449707,195432,10.850942611694336,10.647467613220215,6.415072441101074
02-12-1997,10.26321029663086,10.681384086608887,138768,10.737929344177246,10.439531326293945,6.289790630340576
03-12-1997,10.342308044433594,10.441787719726562,68228,10.579689025878906,10.466641426086426,6.306123733520508
04-12-1997,10.466641426086426,10.466641426086426,149754,10.9187650680542,10.850942611694336,6.53766393661499
05-12-1997,10.62488079071045,10.850942611694336,98294,10.975275993347168,10.704023361206055,6.449146747589111
08-12-1997,10.534462928771973,10.681384086608887,82683,10.737929344177246,10.534462928771973,6.346986770629883
09-12-1997,10.330987930297852,10.44630241394043,10407,10.44630241394043,10.421448707580566,6.278896331787109
10-12-1997,10.330987930297852,10.398810386657715,12720,10.444045066833496,10.376957893371582,6.2520904541015625
11-12-1997,9.991912841796875,10.217974662780762,114484,10.217974662780762,10.03714656829834,6.047355651855469
12-12-1997,10.0032320022583,10.059735298156738,125470,10.138833045959473,10.014508247375488,6.033716201782227
15-12-1997,9.66411304473877,10.127565383911133,129517,10.127565383911133,9.720659255981445,5.856672286987305
16-12-1997,9.720659255981445,9.833672523498535,198324,9.946685791015625,9.77491283416748,5.889359474182129
17-12-1997,9.426774978637695,9.79975700378418,310495,9.811077117919922,9.426774978637695,5.67960786819458
18-12-1997,9.245896339416504,9.494597434997559,248049,9.494597434997559,9.245896339416504,5.5706281661987305
19-12-1997,8.818658828735352,9.268534660339355,324950,9.268534660339355,9.017577171325684,5.4330668449401855
22-12-1997,9.008557319641113,9.065059661865234,120844,9.083142280578613,9.065059661865234,5.46167516708374
23-12-1997,9.033402442932129,9.053739547729492,102920,9.178116798400879,9.042464256286621,5.448061466217041
24-12-1997,9.042464256286621,9.042464256286621,0,9.042464256286621,9.042464256286621,5.448061466217041
25-12-1997,9.042464256286621,9.042464256286621,0,9.042464256286621,9.042464256286621,5.448061466217041
26-12-1997,9.042464256286621,9.042464256286621,0,9.042464256286621,9.042464256286621,5.448061466217041
29-12-1997,9.132882118225098,9.155477523803711,186181,9.211979866027832,9.189393043518066,5.536585330963135
30-12-1997,9.044720649719238,9.268534660339355,143394,9.325037002563477,9.044720649719238,5.449420928955078
31-12-1997,9.044720649719238,9.044720649719238,0,9.044720649719238,9.044720649719238,5.449420928955078
01-01-1998,9.044720649719238,9.044720649719238,0,9.044720649719238,9.044720649719238,5.449420928955078
02-01-1998,9.110295295715332,9.155477523803711,200058,9.460680961608887,9.438051223754883,5.6864013671875
05-01-1998,9.43579387664795,9.43579387664795,339984,9.765851020812988,9.64151668548584,5.808988571166992
06-01-1998,9.47195816040039,9.675433158874512,98872,9.675433158874512,9.47195816040039,5.706831455230713
07-01-1998,9.4064359664917,9.494597434997559,134143,9.66411304473877,9.528512001037598,5.740903854370117
