Date,Low,Open,Volume,High,Close,Adjusted Close
20-02-1997,51.733612060546875,52.095088958740234,2208001,52.435272216796875,52.435272216796875,15.001080513000488
21-02-1997,52.435272216796875,52.435272216796875,0,52.435272216796875,52.435272216796875,15.001080513000488
24-02-1997,50.925567626953125,51.66981506347656,1078452,51.712318420410156,51.24453353881836,14.66042423248291
25-02-1997,51.62723159790039,51.75482177734375,1506466,52.24388122558594,51.946205139160156,14.861165046691895
26-02-1997,51.20195770263672,51.882408142089844,1573193,52.03128433227539,51.56342697143555,14.751655578613281
27-02-1997,51.62723159790039,51.62723159790039,1414491,52.456565856933594,52.073795318603516,14.897664070129395
28-02-1997,51.967498779296875,51.967498779296875,1195074,52.456565856933594,52.0525016784668,14.891576766967773
03-03-1997,51.946205139160156,52.0525016784668,973252,52.69044494628906,52.562862396240234,15.037583351135254
04-03-1997,53.15821838378906,53.15821838378906,3679602,55.0719108581543,54.81673049926758,15.68238639831543
05-03-1997,54.62534713745117,54.98682403564453,4286156,55.62477493286133,55.1569938659668,15.77973461151123
06-03-1997,55.327083587646484,55.58218002319336,2330034,56.39023208618164,55.47588348388672,15.870959281921387
07-03-1997,54.77423095703125,55.327083587646484,2625796,56.283935546875,56.26263427734375,16.096038818359375
10-03-1997,55.49718475341797,56.4327278137207,1420503,56.51781463623047,56.13505172729492,16.05954360961914
11-03-1997,55.87995529174805,56.34772872924805,1362793,56.85800552368164,55.87995529174805,15.986564636230469
12-03-1997,54.26386260986328,55.87995529174805,1914042,56.198848724365234,54.43403625488281,15.57290267944336
13-03-1997,53.75358581542969,54.02998352050781,1635111,54.56155014038086,54.41275405883789,15.566812515258789
14-03-1997,53.83867263793945,53.83867263793945,2347467,56.198848724365234,56.00745391845703,16.02304458618164
17-03-1997,54.58283615112305,55.96495819091797,1246171,56.09254837036133,54.62534713745117,15.62763500213623
18-03-1997,53.54090881347656,54.64663314819336,2370310,55.11440658569336,53.66850662231445,15.353897094726562
19-03-1997,53.583492279052734,53.796085357666016,1279234,54.178863525390625,53.88118362426758,15.414739608764648
20-03-1997,52.47776794433594,53.796085357666016,2714766,53.83867263793945,52.94554901123047,15.147066116333008
21-03-1997,53.24323272705078,53.37081527709961,1891199,54.34895706176758,53.796085357666016,15.390392303466797
24-03-1997,53.90238571166992,53.90238571166992,925160,54.731719970703125,54.15757369995117,15.493812561035156
25-03-1997,54.476539611816406,54.54033279418945,1247373,55.39088821411133,55.284507751464844,15.81621265411377
26-03-1997,54.81673049926758,55.0719108581543,2785100,57.83613586425781,57.75105285644531,16.521860122680664
27-03-1997,56.53911590576172,58.68667984008789,932374,58.771690368652344,56.53911590576172,16.175142288208008
28-03-1997,56.53911590576172,56.53911590576172,0,56.53911590576172,56.53911590576172,16.175142288208008
31-03-1997,56.53911590576172,56.53911590576172,0,56.53911590576172,56.53911590576172,16.175142288208008
01-04-1997,52.94554901123047,54.98682403564453,2940195,54.98682403564453,53.77488327026367,15.38432788848877
02-04-1997,52.541568756103516,54.00876235961914,2380530,54.54033279418945,52.71165466308594,15.080151557922363
03-04-1997,51.56342697143555,52.94554901123047,3264813,53.24323272705078,51.86111831665039,14.836824417114258
04-04-1997,51.882408142089844,52.201385498046875,2372715,52.92433166503906,52.669158935546875,15.0679931640625
07-04-1997,53.455909729003906,53.4984130859375,2287954,55.26329040527344,55.26329040527344,15.810144424438477
08-04-1997,54.22135925292969,55.454681396484375,1654949,55.94374084472656,54.476539611816406,15.585060119628906
09-04-1997,54.64663314819336,55.1569938659668,1651943,55.64597702026367,54.77423095703125,15.67022705078125
10-04-1997,54.54033279418945,55.0719108581543,2325224,56.09254837036133,55.94374084472656,16.004812240600586
11-04-1997,56.560325622558594,56.560325622558594,4835001,58.601600646972656,57.623538970947266,16.485382080078125
14-04-1997,56.51781463623047,56.87929916381836,3009928,57.92123031616211,57.79363250732422,16.53404426574707
15-04-1997,57.94243240356445,58.81427764892578,2889699,59.23954772949219,59.23954772949219,16.947704315185547
16-04-1997,59.23954772949219,59.23954772949219,0,59.23954772949219,59.23954772949219,16.947704315185547
17-04-1997,55.77357482910156,57.41086196899414,4526013,57.41086196899414,56.283935546875,16.102134704589844
18-04-1997,55.36958694458008,56.45402526855469,1921256,56.560325622558594,55.454681396484375,15.864901542663574
21-04-1997,52.94554901123047,55.0719108581543,3018945,55.0719108581543,53.98748016357422,15.445146560668945
22-04-1997,53.796085357666016,53.96617889404297,2455072,55.02941131591797,54.39146041870117,15.56071949005127
23-04-1997,54.1363639831543,55.56098175048828,991887,55.56098175048828,54.306453704833984,15.53640079498291
24-04-1997,54.11506271362305,54.43403625488281,1793813,54.838016510009766,54.39146041870117,15.56071949005127
25-04-1997,53.796085357666016,54.43403625488281,428615,54.306453704833984,53.796085357666016,15.390392303466797
28-04-1997,53.88118362426758,54.22135925292969,884282,54.476539611816406,54.22135925292969,15.51206111907959
29-04-1997,54.02998352050781,54.64663314819336,1416896,54.859317779541016,54.39146041870117,15.56071949005127
30-04-1997,54.32765579223633,55.0719108581543,1567783,55.0719108581543,54.54033279418945,15.603312492370605
01-05-1997,54.54033279418945,54.54033279418945,0,54.54033279418945,54.54033279418945,15.603312492370605
02-05-1997,56.02875518798828,54.79552459716797,1224530,57.24077606201172,57.15568161010742,16.351531982421875
05-05-1997,57.58095169067383,57.83613586425781,2768268,58.601600646972656,58.34642028808594,16.69219207763672
06-05-1997,56.4327278137207,58.51658630371094,2636617,58.79297637939453,56.85800552368164,16.266374588012695
07-05-1997,55.92245864868164,56.92180252075195,1501657,57.28327941894531,56.560325622558594,16.181209564208984
08-05-1997,56.560325622558594,56.560325622558594,0,56.560325622558594,56.560325622558594,16.181209564208984
09-05-1997,56.00745391845703,56.34772872924805,2999708,57.623538970947266,57.17698287963867,16.357624053955078
12-05-1997,56.77300262451172,57.32586669921875,1665168,58.13382339477539,57.623538970947266,16.485382080078125
13-05-1997,56.53911590576172,57.94243240356445,1973555,58.41020584106445,56.560325622558594,16.181209564208984
14-05-1997,56.77300262451172,56.79420471191406,1431925,57.47465515136719,57.198265075683594,16.363710403442383
15-05-1997,56.64541244506836,56.985595703125,994893,57.3045654296875,57.00688171386719,16.308961868286133
16-05-1997,56.560325622558594,57.09189224243164,1687411,57.49595642089844,56.60282516479492,16.19336700439453
19-05-1997,56.60282516479492,56.60282516479492,0,56.60282516479492,56.60282516479492,16.19336700439453
20-05-1997,55.62477493286133,56.560325622558594,1357383,56.560325622558594,56.0500373840332,16.03522300720215
21-05-1997,55.220787048339844,56.220130920410156,3660365,57.17698287963867,56.00745391845703,16.02304458618164
22-05-1997,55.284507751464844,55.87995529174805,2075149,56.4327278137207,55.98625183105469,16.016971588134766
23-05-1997,56.45402526855469,56.09254837036133,413587,56.79420471191406,56.51781463623047,16.16904640197754
26-05-1997,55.98625183105469,56.560325622558594,1818460,57.198265075683594,57.028099060058594,16.31502914428711
27-05-1997,56.985595703125,57.07068634033203,2664270,58.13382339477539,57.87864303588867,16.558361053466797
28-05-1997,56.77300262451172,58.38900375366211,899311,58.091312408447266,56.943084716796875,16.29070472717285
29-05-1997,56.581607818603516,56.581607818603516,66726,57.41086196899414,56.985595703125,16.30286979675293
30-05-1997,55.96495819091797,56.985595703125,72137,57.41086196899414,56.198848724365234,16.07779312133789
02-06-1997,55.92245864868164,55.92245864868164,1216715,57.198265075683594,56.751708984375,16.235963821411133
03-06-1997,56.687904357910156,56.751708984375,876467,57.198265075683594,57.17698287963867,16.357624053955078
04-06-1997,56.87929916381836,57.32586669921875,1120532,57.79363250732422,56.985595703125,16.30286979675293
05-06-1997,57.28327941894531,56.79420471191406,321010,57.77234649658203,57.43216323852539,16.430627822875977
06-06-1997,57.49595642089844,58.02752685546875,1926065,58.38900375366211,58.13382339477539,16.631362915039062
09-06-1997,57.11317825317383,58.34642028808594,1608661,58.49530029296875,57.15568161010742,16.351531982421875
10-06-1997,57.32586669921875,57.55975341796875,400361,57.66604995727539,57.41086196899414,16.424537658691406
11-06-1997,57.262062072753906,57.49595642089844,947402,57.687252044677734,57.36835861206055,16.412378311157227
12-06-1997,57.58095169067383,57.623538970947266,1595436,58.34642028808594,58.34642028808594,16.69219207763672
13-06-1997,57.89992904663086,58.68667984008789,1762554,58.85677719116211,58.4315071105957,16.716524124145508
16-06-1997,58.32521057128906,58.68667984008789,1662764,59.02687072753906,58.55909729003906,16.753034591674805
17-06-1997,58.0062255859375,58.68667984008789,1819061,59.02687072753906,58.26140594482422,16.667865753173828
18-06-1997,57.77234649658203,58.13382339477539,1213108,58.38900375366211,57.79363250732422,16.53404426574707
19-06-1997,57.729835510253906,57.985015869140625,938986,58.218910217285156,57.94243240356445,16.576608657836914
20-06-1997,57.77234649658203,57.92123031616211,1270818,58.45280075073242,58.070030212402344,16.613117218017578
23-06-1997,57.623538970947266,58.13382339477539,920952,58.15510940551758,57.83613586425781,16.546199798583984
24-06-1997,56.943084716796875,57.32586669921875,2148488,58.26140594482422,57.41086196899414,16.424537658691406
25-06-1997,57.66604995727539,58.0062255859375,3831691,60.06880187988281,60.005008697509766,17.166688919067383
26-06-1997,60.090003967285156,60.55786895751953,3767970,61.28082275390625,60.494075775146484,17.30660629272461
27-06-1997,59.579734802246094,60.55786895751953,1006315,60.66415786743164,60.111305236816406,17.197099685668945
30-06-1997,59.66481399536133,60.345184326171875,987078,60.494075775146484,59.792327880859375,17.10584259033203
01-07-1997,60.02629852294922,60.132598876953125,1342955,60.87675476074219,60.855552673339844,17.410017013549805
02-07-1997,60.68537521362305,60.983131408691406,2670281,62.195072174072266,61.9611930847168,17.726327896118164
03-07-1997,61.66350173950195,62.17387008666992,1922458,62.38646697998047,62.02497863769531,17.74457550048828
04-07-1997,61.38711929321289,62.088775634765625,834387,62.088775634765625,61.66350173950195,17.64116668701172
07-07-1997,62.02497863769531,61.66350173950195,141869,62.195072174072266,62.088775634765625,17.762826919555664
08-07-1997,61.876182556152344,62.088775634765625,1838298,62.85424041748047,62.04627990722656,17.750675201416016
09-07-1997,61.323326110839844,62.30145263671875,1714462,62.64164733886719,61.57850646972656,17.616846084594727
10-07-1997,61.45090866088867,61.45090866088867,1278032,61.81238555908203,61.55720520019531,17.61075210571289
11-07-1997,61.535919189453125,61.854896545410156,1383833,62.195072174072266,61.81238555908203,17.683757781982422
14-07-1997,62.088775634765625,62.17387008666992,2654651,63.57719421386719,63.32209777832031,18.115671157836914
15-07-1997,62.72664260864258,63.27951431274414,2849422,64.10884857177734,63.93867111206055,18.292064666748047
16-07-1997,63.89617156982422,64.13005065917969,2272324,65.42716979980469,65.19328308105469,18.650991439819336
17-07-1997,64.0445556640625,65.57596588134766,2296370,66.0012435913086,64.51282501220703,18.456317901611328
18-07-1997,63.726078033447266,64.57662200927734,1219120,64.76791381835938,63.78987121582031,18.249492645263672
21-07-1997,62.450252532958984,63.78987121582031,1261200,64.13005065917969,63.40709686279297,18.139984130859375
22-07-1997,61.876182556152344,64.0024642944336,2891502,64.17256164550781,62.556556701660156,17.89665412902832
23-07-1997,63.1732177734375,63.57719421386719,3146387,65.06568145751953,63.598480224609375,18.194740295410156
24-07-1997,62.5140495300293,63.57719421386719,2713564,64.89551544189453,62.5140495300293,17.884498596191406
25-07-1997,62.5140495300293,63.15192413330078,1657955,64.3852310180664,64.32144165039062,18.401567459106445
28-07-1997,64.47024536132812,64.85301208496094,2059519,66.04373931884766,66.02252197265625,18.888225555419922
29-07-1997,66.12882232666016,65.91614532470703,931773,66.85177612304688,66.72419738769531,19.08896827697754
30-07-1997,66.97937774658203,67.10696411132812,2287954,68.08501434326172,68.04251861572266,19.466121673583984
31-07-1997,64.74671936035156,68.36148834228516,5354990,66.80918884277344,65.00189971923828,18.596237182617188
01-08-1997,62.30145263671875,65.06568145751953,6248290,65.49095153808594,62.9818229675293,18.0183162689209
04-08-1997,62.25887680053711,63.15192413330078,2119633,63.704776763916016,62.322669982910156,17.829742431640625
05-08-1997,62.72664260864258,62.72664260864258,1953718,64.0024642944336,63.19449996948242,18.07916259765625
06-08-1997,62.811729431152344,63.492183685302734,937784,63.53469467163086,63.15192413330078,18.066980361938477
07-08-1997,62.939327239990234,63.726078033447266,1767363,64.0024642944336,63.237003326416016,18.09132194519043
08-08-1997,62.13127899169922,62.5140495300293,1698832,63.237003326416016,62.28017044067383,17.817584991455078
11-08-1997,61.535919189453125,61.748600006103516,911334,63.02440643310547,62.5140495300293,17.884498596191406
12-08-1997,62.64164733886719,62.811729431152344,981067,63.619781494140625,63.57719421386719,18.18864631652832
13-08-1997,61.6848030090332,63.53469467163086,1713260,63.53469467163086,62.06757354736328,17.75676155090332
14-08-1997,60.812965393066406,62.38646697998047,1240761,62.450252532958984,60.855552673339844,17.410017013549805
15-08-1997,58.19761276245117,61.23823928833008,2660663,61.23823928833008,58.19761276245117,16.649612426757812
18-08-1997,55.92245864868164,56.560325622558594,2581312,58.2401237487793,58.15510940551758,16.637454986572266
19-08-1997,58.7078971862793,58.8992805480957,1951313,61.11064910888672,60.983131408691406,17.44651985168457
20-08-1997,60.834251403808594,61.70608901977539,408777,62.04627990722656,60.89805221557617,17.42217445373535
21-08-1997,61.642303466796875,61.93998336791992,957021,62.15258026123047,61.642303466796875,17.635099411010742
22-08-1997,59.11195755004883,59.74982452392578,2434633,60.26018524169922,59.15445327758789,16.923358917236328
25-08-1997,59.11195755004883,59.11195755004883,8416,59.26074981689453,59.26074981689453,16.953767776489258
26-08-1997,56.560325622558594,58.218910217285156,5825085,58.34642028808594,57.41086196899414,16.424537658691406
27-08-1997,56.39023208618164,56.985595703125,5838310,58.580379486083984,57.87864303588867,16.558361053466797
28-08-1997,56.071258544921875,58.4315071105957,5328540,58.81427764892578,56.581607818603516,16.187294006347656
29-08-1997,56.13505172729492,56.560325622558594,1074845,56.9005012512207,56.13505172729492,16.05954360961914
01-09-1997,56.77300262451172,56.77300262451172,3553963,58.26140594482422,58.02752685546875,16.6009521484375
02-09-1997,58.13382339477539,58.176326751708984,4245278,59.090667724609375,58.941776275634766,16.862512588500977
03-09-1997,58.75048065185547,60.77045440673828,6720789,61.025634765625,58.85677719116211,16.83819580078125
04-09-1997,58.091312408447266,58.601600646972656,2895109,59.196956634521484,59.11195755004883,16.911197662353516
05-09-1997,58.79297637939453,59.11195755004883,2566884,59.72852325439453,58.98435974121094,16.874692916870117
08-09-1997,58.72917938232422,58.81427764892578,3893008,60.005008697509766,59.919918060302734,17.142349243164062
09-09-1997,59.196956634521484,59.66481399536133,3521501,59.87740707397461,59.47343826293945,17.014616012573242
10-09-1997,57.9637336730957,59.5372314453125,15898489,60.3876953125,57.9637336730957,16.582706451416016
11-09-1997,56.53911590576172,57.41086196899414,5411498,58.38900375366211,56.53911590576172,16.175142288208008
12-09-1997,54.09377670288086,56.34772872924805,7912257,57.07068634033203,54.1363639831543,15.48774528503418
15-09-1997,54.00876235961914,55.199501037597656,7046609,55.39088821411133,54.68913269042969,15.645882606506348
16-09-1997,54.43403625488281,54.64663314819336,7317124,55.66727828979492,55.56098175048828,15.895307540893555
17-09-1997,55.53968048095703,56.00745391845703,7413307,57.198265075683594,56.60282516479492,16.19336700439453
18-09-1997,55.92245864868164,56.77300262451172,4132263,57.24077606201172,56.49652862548828,16.162960052490234
19-09-1997,56.26263427734375,56.64541244506836,5713272,57.64475631713867,57.24077606201172,16.375877380371094
22-09-1997,57.453372955322266,57.49595642089844,5266021,59.51593017578125,59.345848083496094,16.978111267089844
23-09-1997,58.963077545166016,59.62222671508789,3582818,59.96250534057617,59.00558090209961,16.880767822265625
24-09-1997,58.79297637939453,59.00558090209961,7783612,61.57850646972656,61.323326110839844,17.543848037719727
25-09-1997,60.983131408691406,61.11064910888672,6538042,61.876182556152344,61.25952911376953,17.525590896606445
26-09-1997,60.281394958496094,60.53657531738281,3853333,61.08943176269531,61.068145751953125,17.47083854675293
29-09-1997,60.21760177612305,60.600372314453125,1339348,61.19572830200195,60.72795486450195,17.373516082763672
30-09-1997,61.00435256958008,61.00435256958008,5187872,62.38646697998047,61.429622650146484,17.574256896972656
01-10-1997,60.812965393066406,60.812965393066406,3414497,62.49276351928711,62.471553802490234,17.872337341308594
02-10-1997,61.302024841308594,62.59913635253906,4070947,62.939327239990234,61.642303466796875,17.635099411010742
03-10-1997,61.642303466796875,61.642303466796875,0,61.642303466796875,61.642303466796875,17.635099411010742
06-10-1997,61.11064910888672,61.6848030090332,3580413,61.81238555908203,61.28082275390625,17.531686782836914
07-10-1997,59.5372314453125,61.23823928833008,4209210,61.23823928833008,60.1537971496582,17.209257125854492
08-10-1997,57.87864303588867,60.68537521362305,6623404,60.940547943115234,58.13382339477539,16.631362915039062
09-10-1997,56.9005012512207,57.92123031616211,6447870,59.26074981689453,57.75105285644531,16.521860122680664
10-10-1997,57.41086196899414,58.218910217285156,4290965,58.474002838134766,57.43216323852539,16.430627822875977
13-10-1997,57.83613586425781,57.92123031616211,2892704,59.02687072753906,58.19761276245117,16.649612426757812
14-10-1997,57.028099060058594,58.68667984008789,3409688,58.68667984008789,57.11317825317383,16.33936882019043
15-10-1997,56.53911590576172,56.81550598144531,5278044,57.77234649658203,56.96430587768555,16.296781539916992
16-10-1997,56.560325622558594,57.11317825317383,4260908,57.623538970947266,57.55975341796875,16.467134475708008
17-10-1997,55.75236511230469,57.198265075683594,5174647,57.38957595825195,56.36893081665039,16.126449584960938
20-10-1997,55.284507751464844,56.45402526855469,3763161,56.687904357910156,56.198848724365234,16.07779312133789
21-10-1997,56.241432189941406,56.64541244506836,3483028,57.58095169067383,57.36835861206055,16.412378311157227
22-10-1997,56.39023208618164,57.198265075683594,5954932,58.15510940551758,56.39023208618164,16.13254737854004
23-10-1997,52.94554901123047,56.34772872924805,9546166,56.34772872924805,53.39211654663086,15.274824142456055
24-10-1997,53.796085357666016,53.923683166503906,5142185,55.816158294677734,54.58283615112305,15.615473747253418
27-10-1997,52.00999069213867,53.26451873779297,6212222,54.00876235961914,52.201385498046875,14.934167861938477
28-10-1997,45.77988052368164,48.48031234741211,14952855,49.288272857666016,48.48031234741211,13.86961841583252
29-10-1997,49.415863037109375,49.5434455871582,7128365,51.5422248840332,50.223899841308594,14.368432998657227
30-10-1997,46.82172775268555,48.73549270629883,9498075,49.24576950073242,48.41651916503906,13.85136604309082
31-10-1997,48.0550422668457,48.692909240722656,7919471,50.39399719238281,49.24576950073242,14.088607788085938
03-11-1997,49.968727111816406,49.968727111816406,5134972,51.24453353881836,50.904266357421875,14.563081741333008
04-11-1997,49.81984329223633,51.24453353881836,4741823,51.7761116027832,49.883628845214844,14.271085739135742
05-11-1997,49.8624267578125,50.457786560058594,3795623,51.20195770263672,49.968727111816406,14.295434951782227
06-11-1997,48.820499420166016,49.84113693237305,2581312,50.16011047363281,49.203269958496094,14.076444625854492
07-11-1997,46.99189376831055,48.48031234741211,6479130,48.48031234741211,47.62976837158203,13.626286506652832
10-11-1997,46.46025085449219,47.62976837158203,4674495,47.88494110107422,46.65162658691406,13.346449851989746
11-11-1997,46.24765396118164,46.35395050048828,7012945,47.52347183227539,47.33207702636719,13.541120529174805
12-11-1997,46.22636032104492,46.48154067993164,5635123,47.37458801269531,47.20448684692383,13.504617691040039
13-11-1997,46.77922439575195,46.77922439575195,5397070,48.7992057800293,48.54410171508789,13.887866973876953
14-11-1997,47.417091369628906,48.90557861328125,6777297,49.92622375488281,47.45967483520508,13.577625274658203
17-11-1997,48.77798843383789,48.820499420166016,5881592,50.05381393432617,49.94743347167969,14.289341926574707
18-11-1997,49.60724639892578,49.883628845214844,4165927,50.60659408569336,50.05381393432617,14.319775581359863
