Date,Low,Open,Volume,High,Close,Adjusted Close
03-04-1997,25.234859466552734,25.42878532409668,2884809,25.72579002380371,25.562437057495117,11.845433235168457
04-04-1997,25.413936614990234,25.72579002380371,2573146,25.782569885253906,25.503036499023438,11.81790542602539
07-04-1997,25.78606414794922,25.80353546142578,2319008,26.30669593811035,26.232444763183594,12.155909538269043
08-04-1997,25.78606414794922,26.29184341430664,1851085,26.395795822143555,25.866430282592773,11.986299514770508
09-04-1997,25.96426773071289,26.053367614746094,2752588,26.34862518310547,26.253408432006836,12.165623664855957
10-04-1997,25.88128089904785,26.24729347229004,1800430,26.262144088745117,26.012311935424805,12.053897857666016
11-04-1997,25.57990837097168,25.993967056274414,2158455,26.053367614746094,25.60698890686035,11.866076469421387
14-04-1997,25.294260025024414,25.32396125793457,2444360,25.660274505615234,25.583402633666992,11.855149269104004
15-04-1997,25.696088790893555,25.78606414794922,2143001,25.928451538085938,25.917095184326172,12.009777069091797
16-04-1997,25.917095184326172,25.917095184326172,0,25.917095184326172,25.917095184326172,12.009777069091797
17-04-1997,25.993967056274414,26.053367614746094,3129502,26.380945205688477,26.179157257080078,12.131216049194336
18-04-1997,26.112768173217773,26.112768173217773,3876462,26.687559127807617,26.5390567779541,12.297989845275879
21-04-1997,26.321544647216797,26.5451717376709,4812308,26.857898712158203,26.723373413085938,12.383401870727539
22-04-1997,26.723373413085938,26.76792335510254,5460531,27.447540283203125,27.0658016204834,12.542078018188477
23-04-1997,26.143341064453125,26.705902099609375,2367089,26.708524703979492,26.202743530273438,12.142142295837402
24-04-1997,26.351245880126953,26.351245880126953,3818938,27.07453727722168,26.93214988708496,12.480146408081055
25-04-1997,26.7181339263916,26.798498153686523,518578,26.843048095703125,26.7181339263916,12.380971908569336
28-04-1997,26.604572296142578,26.857898712158203,1160792,26.94700050354004,26.93214988708496,12.480146408081055
29-04-1997,26.961851119995117,26.99155044555664,5286241,27.75065803527832,27.70610809326172,12.838790893554688
30-04-1997,27.840633392333984,28.042421340942383,6359459,28.10793685913086,27.932355880737305,12.943632125854492
01-05-1997,27.932355880737305,27.932355880737305,0,27.932355880737305,27.932355880737305,12.943632125854492
02-05-1997,28.183061599731445,28.09308624267578,1403768,28.41455078125,28.411928176879883,13.165862083435059
05-05-1997,28.524616241455078,28.584890365600586,5071597,29.388547897338867,29.38243293762207,13.615586280822754
06-05-1997,28.942169189453125,29.686426162719727,3490104,29.772905349731445,29.046119689941406,13.459745407104492
07-05-1997,28.97186851501465,29.031269073486328,3513285,29.477649688720703,29.320411682128906,13.586845397949219
08-05-1997,29.320411682128906,29.320411682128906,0,29.320411682128906,29.320411682128906,13.586845397949219
09-05-1997,29.31429672241211,29.329147338867188,5022659,30.207056045532227,30.043703079223633,13.922016143798828
12-05-1997,29.969453811645508,30.028854370117188,3084857,30.519784927368164,30.400983810424805,14.087574005126953
13-05-1997,29.77552604675293,30.504934310913086,3838685,30.549484252929688,29.805227279663086,13.811511993408203
14-05-1997,29.582473754882812,29.790376663208008,2349917,29.834928512573242,29.76679229736328,13.793697357177734
15-05-1997,29.120370864868164,29.864627838134766,2223707,29.864627838134766,29.20947265625,13.535440444946289
16-05-1997,29.105520248413086,29.329147338867188,2549106,29.718746185302734,29.120370864868164,13.494152069091797
19-05-1997,29.120370864868164,29.120370864868164,0,29.120370864868164,29.120370864868164,13.494152069091797
20-05-1997,28.524616241455078,29.225196838378906,2615217,29.269746780395508,29.001569747924805,13.43910026550293
21-05-1997,29.179771423339844,29.179771423339844,2246888,29.67157554626465,29.462799072265625,13.652828216552734
22-05-1997,29.24004554748535,29.55277442932129,1535130,29.682931900024414,29.27848243713379,13.567416191101074
23-05-1997,29.20947265625,29.343997955322266,306510,29.418249130249023,29.418249130249023,13.632183074951172
26-05-1997,29.2601375579834,29.329147338867188,1378011,29.71612548828125,29.686426162719727,13.756458282470703
27-05-1997,29.498613357543945,29.72486114501953,2064870,30.043703079223633,29.627025604248047,13.728930473327637
28-05-1997,29.0076847076416,29.77552604675293,1087813,29.55277442932129,29.0076847076416,13.441932678222656
29-05-1997,29.120370864868164,29.179771423339844,69544,29.447948455810547,29.120370864868164,13.494152069091797
30-05-1997,28.301862716674805,29.120370864868164,2721680,29.179771423339844,28.659141540527344,13.280416488647461
02-06-1997,28.494916915893555,28.510639190673828,2027952,29.084556579589844,28.923824310302734,13.403072357177734
03-06-1997,28.942169189453125,28.942169189453125,1497353,29.32303237915039,29.29944610595703,13.577132225036621
04-06-1997,29.179771423339844,29.29944610595703,1960983,29.462799072265625,29.29944610595703,13.577132225036621
05-06-1997,29.39116859436035,29.24004554748535,990794,29.61217498779297,29.50735092163086,13.673473358154297
06-06-1997,29.358848571777344,29.537050247192383,2474410,29.772905349731445,29.61217498779297,13.722050666809082
09-06-1997,29.343997955322266,29.686426162719727,2125829,29.820077896118164,29.388547897338867,13.618422508239746
10-06-1997,29.29944610595703,29.29944610595703,326258,29.403398513793945,29.40077781677246,13.6240873336792
11-06-1997,29.31429672241211,29.388547897338867,2165324,29.608680725097656,29.424362182617188,13.635016441345215
12-06-1997,29.418249130249023,29.5344295501709,3374196,29.820077896118164,29.74844741821289,13.785197257995605
13-06-1997,29.730976104736328,29.879478454589844,2161889,29.89520263671875,29.790376663208008,13.804625511169434
16-06-1997,29.59732437133789,29.834928512573242,1698259,30.043703079223633,29.641874313354492,13.73581314086914
17-06-1997,29.45144271850586,29.745826721191406,1906034,29.77552604675293,29.582473754882812,13.708283424377441
18-06-1997,29.50735092163086,29.55277442932129,2434916,29.834928512573242,29.710010528564453,13.767386436462402
19-06-1997,29.718746185302734,29.760677337646484,2749154,30.13280487060547,30.043703079223633,13.922016143798828
20-06-1997,30.043703079223633,30.13280487060547,2726831,30.29703140258789,30.25248146057129,14.018757820129395
23-06-1997,30.25248146057129,30.282180786132812,4239639,30.95131492614746,30.906763076782227,14.32194995880127
24-06-1997,30.59403419494629,30.71371078491211,7060914,32.23192596435547,32.00917053222656,14.832795143127441
25-06-1997,31.755844116210938,32.09827423095703,3017029,32.291324615478516,31.87464714050293,14.770458221435547
26-06-1997,31.294614791870117,31.785545349121094,2014215,31.904346466064453,31.428266525268555,14.563615798950195
27-06-1997,31.085838317871094,31.487667083740234,2297544,31.561918258666992,31.189790725708008,14.453105926513672
30-06-1997,30.490083694458008,31.324316024780273,1815025,31.324316024780273,30.504934310913086,14.135746955871582
01-07-1997,30.580059051513672,30.609758377075195,2297544,31.11553955078125,31.05613899230957,14.391170501708984
02-07-1997,31.11553955078125,31.145240783691406,4181256,32.12797546386719,32.09827423095703,14.874086380004883
03-07-1997,32.187374114990234,32.42584991455078,5457097,32.63375473022461,32.544654846191406,15.080938339233398
04-07-1997,31.97947120666504,32.485252380371094,1497353,32.51495361328125,31.994321823120117,14.825918197631836
07-07-1997,32.32102584838867,32.00917053222656,508275,32.51495361328125,32.45555114746094,15.039648056030273
08-07-1997,32.26162338256836,32.470401763916016,3755403,32.90193176269531,32.664329528808594,15.136391639709473
09-07-1997,32.485252380371094,32.81283187866211,3312379,32.991031646728516,32.63375473022461,15.122225761413574
10-07-1997,32.51495361328125,32.694026947021484,5494874,33.14040756225586,33.08100509643555,15.329474449157715
11-07-1997,33.08100509643555,33.08100509643555,5039830,34.00346755981445,33.92921447753906,15.722533226013184
14-07-1997,34.03316879272461,34.197391510009766,2731983,34.614070892333984,34.18254470825195,15.839920043945312
15-07-1997,33.82526397705078,34.093441009521484,1909469,34.197391510009766,34.00346755981445,15.756938934326172
16-07-1997,34.1528434753418,34.1528434753418,3523588,34.897098541259766,34.74859619140625,16.10222816467285
17-07-1997,34.8525505065918,34.897098541259766,4974578,35.7304573059082,35.16527557373047,16.295310974121094
18-07-1997,34.88224792480469,35.2098274230957,3994087,35.671058654785156,35.2098274230957,16.315959930419922
21-07-1997,33.14040756225586,35.43345260620117,3525305,35.56710433959961,34.271644592285156,15.881213188171387
22-07-1997,34.286495208740234,34.5101203918457,2920869,35.015899658203125,34.986202239990234,16.212329864501953
23-07-1997,35.22467803955078,35.43345260620117,3583688,36.22226333618164,35.478004455566406,16.440227508544922
24-07-1997,35.492855072021484,35.596805572509766,5144576,37.219844818115234,36.177711486816406,16.76446533203125
25-07-1997,36.02833557128906,36.7725944519043,3860149,37.48714828491211,37.07046890258789,17.178165435791016
28-07-1997,37.577125549316406,37.577125549316406,5558409,39.18444061279297,38.842010498046875,17.999082565307617
29-07-1997,37.99380111694336,38.94683837890625,1401193,38.558982849121094,38.54500961303711,17.8614559173584
30-07-1997,37.72562789916992,38.797462463378906,2319867,38.797462463378906,38.70835876464844,17.937150955200195
31-07-1997,37.66622543334961,38.64896011352539,1765228,38.78261184692383,37.740474700927734,17.4886417388916
01-08-1997,36.62409210205078,38.142303466796875,2524208,38.24713134765625,37.040771484375,17.164398193359375
04-08-1997,36.475589752197266,37.219844818115234,2359361,37.23469543457031,36.892269134521484,17.0955867767334
05-08-1997,35.9095344543457,37.07046890258789,2577439,37.398048400878906,36.35591125488281,16.847043991088867
06-08-1997,36.02833557128906,36.475589752197266,3001575,37.14472198486328,37.05561828613281,17.171281814575195
07-08-1997,37.16044616699219,37.26439666748047,3326116,38.558982849121094,38.46988296508789,17.826641082763672
08-08-1997,37.1298713684082,38.26197814941406,2125829,38.35108184814453,37.338645935058594,17.30243492126465
11-08-1997,36.489566802978516,36.62409210205078,1602099,37.48714828491211,37.398048400878906,17.3299617767334
12-08-1997,37.19014358520508,37.517723083496094,1074934,37.78502655029297,37.36834716796875,17.316198348999023
13-08-1997,35.87983322143555,37.07046890258789,3164704,37.07046890258789,36.02833557128906,16.695247650146484
14-08-1997,35.53740310668945,36.32621383666992,2598045,36.594390869140625,35.93923568725586,16.65396499633789
15-08-1997,34.25679397583008,36.02833557128906,2762891,36.192562103271484,34.25679397583008,15.874326705932617
18-08-1997,32.90193176269531,33.34831237792969,4186407,34.62892150878906,34.5101203918457,15.991718292236328
19-08-1997,34.897098541259766,34.897098541259766,2737134,35.998634338378906,35.96893310546875,16.667720794677734
20-08-1997,36.296512603759766,36.296512603759766,712616,36.7725944519043,36.66864013671875,16.991958618164062
21-08-1997,36.38561248779297,37.07046890258789,1461293,37.115020751953125,36.74289321899414,17.026369094848633
22-08-1997,35.06045150756836,36.177711486816406,3484094,36.177711486816406,35.06045150756836,16.24673843383789
25-08-1997,35.77500915527344,35.77500915527344,5151,35.77500915527344,35.77500915527344,16.577856063842773
26-08-1997,32.768280029296875,34.95650100708008,13192851,34.95650100708008,34.18254470825195,15.839920043945312
27-08-1997,33.43828582763672,34.03316879272461,8738568,34.40616989135742,33.73616409301758,15.633073806762695
28-08-1997,32.78313064575195,34.00346755981445,9772291,34.1528434753418,33.051307678222656,15.315716743469238
29-08-1997,32.55950164794922,33.19981002807617,9186744,33.19981002807617,32.78313064575195,15.191445350646973
01-09-1997,32.5743522644043,32.991031646728516,7768379,34.3310432434082,34.3310432434082,15.908734321594238
02-09-1997,34.450721740722656,34.48041915893555,6188602,35.04560089111328,34.8525505065918,16.150402069091797
03-09-1997,34.53982162475586,36.02833557128906,10275416,36.32621383666992,34.599220275878906,16.033004760742188
04-09-1997,34.12314224243164,34.53982162475586,5151445,34.688323974609375,34.584373474121094,16.026123046875
05-09-1997,34.55467224121094,34.599220275878906,4426808,35.3731803894043,34.688323974609375,16.074298858642578
08-09-1997,34.53982162475586,34.53982162475586,4165802,35.43345260620117,35.35832977294922,16.3847713470459
09-09-1997,34.3310432434082,35.43345260620117,5014073,35.9095344543457,35.25437927246094,16.336599349975586
10-09-1997,33.82526397705078,34.986202239990234,8480996,35.35832977294922,33.91436767578125,15.715649604797363
11-09-1997,32.90193176269531,33.33346176147461,7589796,33.765865325927734,32.93163299560547,15.260257720947266
12-09-1997,32.15767288208008,32.93163299560547,9715625,33.751014709472656,32.24677658081055,14.942904472351074
15-09-1997,32.39615249633789,32.60405349731445,7108994,33.21466064453125,33.19981002807617,15.384529113769531
16-09-1997,33.095855712890625,33.19981002807617,10965709,34.73374557495117,34.688323974609375,16.074298858642578
17-09-1997,34.271644592285156,34.92679977416992,8432915,35.04560089111328,34.31619644165039,15.90185546875
18-09-1997,34.241943359375,34.286495208740234,5352351,34.80799865722656,34.64377212524414,16.05364990234375
19-09-1997,34.80799865722656,34.80799865722656,10993184,35.68590545654297,35.3731803894043,16.39164924621582
22-09-1997,35.58195495605469,35.58195495605469,9294924,36.45986557006836,36.32621383666992,16.833282470703125
23-09-1997,36.08773422241211,36.475589752197266,7371718,36.62409210205078,36.32621383666992,16.833282470703125
24-09-1997,35.62650680541992,36.177711486816406,7613836,36.62409210205078,36.62409210205078,16.9713134765625
25-09-1997,36.32621383666992,36.32621383666992,9243409,36.877418518066406,36.38561248779297,16.86080551147461
26-09-1997,35.13557434082031,36.32621383666992,10951972,36.32621383666992,35.44742965698242,16.426057815551758
29-09-1997,34.65862274169922,35.43345260620117,7076368,35.50770568847656,35.076175689697266,16.2540283203125
30-09-1997,34.86739730834961,35.076175689697266,8958363,35.671058654785156,35.313777923583984,16.364126205444336
01-10-1997,34.95650100708008,35.28407669067383,12535183,35.98378372192383,35.894683837890625,16.633312225341797
02-10-1997,35.58195495605469,36.177711486816406,7392323,36.177711486816406,35.7304573059082,16.557212829589844
03-10-1997,35.7304573059082,35.7304573059082,0,35.7304573059082,35.7304573059082,16.557212829589844
06-10-1997,35.55225372314453,36.118309020996094,6872027,36.118309020996094,35.65620803833008,16.522804260253906
07-10-1997,35.06045150756836,35.7304573059082,11953070,36.475589752197266,35.58195495605469,16.4884033203125
08-10-1997,35.3731803894043,35.87983322143555,11939332,36.520137786865234,35.417728424072266,16.412296295166016
09-10-1997,34.83769989013672,35.417728424072266,9123209,35.998634338378906,35.15042495727539,16.288429260253906
10-10-1997,35.13557434082031,35.43345260620117,9581688,36.118309020996094,35.70075607299805,16.543447494506836
13-10-1997,35.790733337402344,35.790733337402344,5834870,36.62409210205078,36.505287170410156,16.916261672973633
14-10-1997,36.370765686035156,37.517723083496094,9595425,37.517723083496094,36.54983901977539,16.93691062927246
15-10-1997,36.02833557128906,36.20741271972656,9525022,36.921966552734375,36.32621383666992,16.833282470703125
16-10-1997,35.894683837890625,36.20741271972656,5905273,36.520137786865234,36.505287170410156,16.916261672973633
17-10-1997,35.076175689697266,36.10258483886719,9159269,36.26681137084961,35.091026306152344,16.26090431213379
20-10-1997,34.62892150878906,35.13557434082031,5637398,35.25437927246094,35.0307502746582,16.232973098754883
21-10-1997,35.18012619018555,35.28407669067383,6573244,36.10258483886719,36.02833557128906,16.695247650146484
22-10-1997,35.16527557373047,36.341064453125,6566375,36.56468963623047,35.16527557373047,16.295310974121094
23-10-1997,33.051307678222656,35.13557434082031,17720971,35.13557434082031,33.586788177490234,15.56385612487793
24-10-1997,33.8104133605957,33.884666442871094,7776965,34.4210205078125,33.82526397705078,15.674361228942871
27-10-1997,32.81283187866211,33.19981002807617,8146152,33.55708694458008,32.81283187866211,15.205208778381348
28-10-1997,28.33156394958496,32.15767288208008,25106427,32.15767288208008,30.46038246154785,14.115097999572754
29-10-1997,31.53221893310547,31.561918258666992,10648037,32.50010299682617,32.32102584838867,14.97730827331543
30-10-1997,30.01400375366211,31.547069549560547,11911858,31.93404769897461,31.6221923828125,14.653473854064941
31-10-1997,31.324316024780273,31.561918258666992,8529076,32.23192596435547,31.443117141723633,14.570491790771484
03-11-1997,32.00917053222656,32.00917053222656,6817079,32.872230529785156,32.55950164794922,15.08781623840332
04-11-1997,31.889497756958008,32.7534294128418,9892492,32.90193176269531,31.963748931884766,14.811751365661621
05-11-1997,32.20222473144531,32.306175231933594,10347536,33.34831237792969,32.291324615478516,14.963546752929688
06-11-1997,31.85979652404785,32.291324615478516,7436969,32.589202880859375,32.08342361450195,14.867202758789062
07-11-1997,30.53463363647461,31.844945907592773,10404202,31.844945907592773,30.77311134338379,14.260016441345215
10-11-1997,30.341581344604492,30.609758377075195,6234965,31.561918258666992,30.37128257751465,14.073813438415527
11-11-1997,30.19220542907715,30.81766128540039,4923064,30.906763076782227,30.71371078491211,14.232491493225098
12-11-1997,29.93975257873535,30.221906661987305,7842216,30.519784927368164,30.37128257751465,14.073813438415527
13-11-1997,29.686426162719727,30.341581344604492,9533608,30.59403419494629,29.686426162719727,13.756458282470703
14-11-1997,29.183265686035156,29.864627838134766,12590132,30.519784927368164,29.24004554748535,13.549607276916504
17-11-1997,29.29944610595703,30.13280487060547,14806970,30.504934310913086,29.63838005065918,13.734190940856934
18-11-1997,29.31429672241211,29.834928512573242,12519729,30.221906661987305,30.05855369567871,13.928897857666016
19-11-1997,29.537050247192383,29.834928512573242,6911522,30.177356719970703,29.924903869628906,13.86696720123291
20-11-1997,30.221906661987305,30.37128257751465,9873603,31.47281837463379,31.249191284179688,14.480628967285156
21-11-1997,31.487667083740234,31.51736831665039,9430579,32.15767288208008,31.606470108032227,14.64618968963623
24-11-1997,30.29703140258789,31.278892517089844,7512524,31.278892517089844,30.29703140258789,14.039403915405273
25-11-1997,30.07340431213379,30.103105545043945,2029669,30.877063751220703,30.311880111694336,14.046285629272461
26-11-1997,30.580059051513672,30.580059051513672,2628954,31.41341781616211,30.580059051513672,14.170561790466309
