Date,Low,Open,Volume,High,Close,Adjusted Close
22-06-1998,1.2390999794006348,1.2390999794006348,0,1.2390999794006348,1.2390999794006348,1.0378707647323608
23-06-1998,1.2233999967575073,1.2233999967575073,20000,1.2233999967575073,1.2233999967575073,1.024720549583435
24-06-1998,1.228700041770935,1.228700041770935,15000,1.228700041770935,1.228700041770935,1.0291595458984375
25-06-1998,1.228700041770935,1.2417000532150269,90000,1.2417000532150269,1.228700041770935,1.0291595458984375
26-06-1998,1.2156000137329102,1.228700041770935,90000,1.228700041770935,1.2156000137329102,1.018187165260315
29-06-1998,1.2024999856948853,1.228700041770935,75000,1.228700041770935,1.2024999856948853,1.0072146654129028
30-06-1998,1.195199966430664,1.195199966430664,5000,1.195199966430664,1.195199966430664,1.0010998249053955
01-07-1998,1.1921000480651855,1.2024999856948853,85000,1.2024999856948853,1.2024999856948853,1.0072146654129028
02-07-1998,1.1972999572753906,1.2024999856948853,80000,1.2024999856948853,1.1972999572753906,1.0028587579727173
03-07-1998,1.1790000200271606,1.19760000705719,30000,1.2000000476837158,1.2000000476837158,1.0051206350326538
06-07-1998,1.1763999462127686,1.1894999742507935,60000,1.2024999856948853,1.1763999462127686,0.9853528738021851
07-07-1998,1.1318999528884888,1.1675000190734863,85000,1.1675000190734863,1.1502000093460083,0.9634079933166504
08-07-1998,1.045699954032898,1.1502000093460083,125000,1.1502000093460083,1.0976999998092651,0.919434130191803
09-07-1998,1.045699954032898,1.0980000495910645,380000,1.1109999418258667,1.045699954032898,0.8758788704872131
10-07-1998,1.0688999891281128,1.0849000215530396,270000,1.0849000215530396,1.069200038909912,0.8955623507499695
13-07-1998,1.0586999654769897,1.0586999654769897,70000,1.0627000331878662,1.0627000331878662,0.890117883682251
14-07-1998,1.0586999654769897,1.0586999654769897,100000,1.061400055885315,1.0606000423431396,0.8883589506149292
15-07-1998,1.0640000104904175,1.0640000104904175,80000,1.0743999481201172,1.06659996509552,0.8933844566345215
16-07-1998,1.069200038909912,1.0717999935150146,60000,1.0770000219345093,1.0717999935150146,0.8977402448654175
17-07-1998,1.0770000219345093,1.0849000215530396,35000,1.0849000215530396,1.0770000219345093,0.9020957946777344
20-07-1998,1.073099970817566,1.087499976158142,85000,1.087499976158142,1.0849000215530396,0.9087123870849609
21-07-1998,1.0849000215530396,1.0849000215530396,1095000,1.2547999620437622,1.228700041770935,1.0291595458984375
22-07-1998,2.300800085067749,2.40310001373291,290000,2.40310001373291,2.300800085067749,1.927150845527649
23-07-1998,2.1730000972747803,2.300800085067749,565000,2.300800085067749,2.1986000537872314,1.8415477275848389
24-07-1998,2.1345999240875244,2.1986000537872314,240000,2.1986000537872314,2.1345999240875244,1.7879419326782227
27-07-1998,2.0452001094818115,2.14739990234375,110000,2.14739990234375,2.0553998947143555,1.721603512763977
28-07-1998,2.0543999671936035,2.096299886703491,270000,2.14739990234375,2.0543999671936035,1.7207660675048828
29-07-1998,2.0553998947143555,2.096299886703491,80000,2.096299886703491,2.0655999183654785,1.730147361755371
30-07-1998,1.8712999820709229,2.0195999145507812,360000,2.0195999145507812,1.891800045967102,1.5845723152160645
31-07-1998,1.891800045967102,1.9172999858856201,280000,1.968500018119812,1.891800045967102,1.5845723152160645
03-08-1998,1.9428999423980713,1.9428999423980713,185000,2.0452001094818115,1.968500018119812,1.6488161087036133
04-08-1998,1.9423999786376953,1.9515999555587769,10000,1.9515999555587769,1.9423999786376953,1.6269550323486328
05-08-1998,1.878999948501587,1.964400053024292,140000,1.964400053024292,1.886199951171875,1.5798819065093994
06-08-1998,1.8867000341415405,1.9172999858856201,85000,1.9172999858856201,1.891800045967102,1.5845723152160645
07-08-1998,1.8610999584197998,1.891800045967102,150000,1.8969000577926636,1.891800045967102,1.5845723152160645
10-08-1998,1.888200044631958,1.891800045967102,60000,1.891800045967102,1.891800045967102,1.5845723152160645
11-08-1998,1.7894999980926514,1.8407000303268433,60000,1.8407000303268433,1.7894999980926514,1.4988858699798584
12-08-1998,1.7741999626159668,1.794600009918213,185000,1.794600009918213,1.7894999980926514,1.4988858699798584
13-08-1998,1.7383999824523926,1.7894999980926514,75000,1.7894999980926514,1.7741999626159668,1.4860706329345703
14-08-1998,1.7894999980926514,1.7997000217437744,210000,1.805899977684021,1.804900050163269,1.5117850303649902
17-08-1998,1.794600009918213,1.794600009918213,70000,1.8150999546051025,1.8150999546051025,1.520328164100647
18-08-1998,1.804900050163269,1.820199966430664,170000,1.820199966430664,1.804900050163269,1.5117850303649902
19-08-1998,1.804900050163269,1.8252999782562256,30000,1.8252999782562256,1.804900050163269,1.5117850303649902
20-08-1998,1.7930999994277954,1.820199966430664,10000,1.820199966430664,1.7930999994277954,1.501901388168335
21-08-1998,1.7792999744415283,1.7792999744415283,10000,1.7792999744415283,1.7792999744415283,1.4903424978256226
24-08-1998,1.7128000259399414,1.7547999620437622,45000,1.7547999620437622,1.743499994277954,1.46035635471344
25-08-1998,1.7281999588012695,1.7537000179290771,50000,1.7537000179290771,1.7383999824523926,1.4560843706130981
26-08-1998,1.646399974822998,1.6872999668121338,65000,1.6872999668121338,1.6872999668121338,1.4132832288742065
27-08-1998,1.6361000537872314,1.6361000537872314,5000,1.6361000537872314,1.6361000537872314,1.370397925376892
28-08-1998,1.5492000579833984,1.5542999505996704,120000,1.5850000381469727,1.6361000537872314,1.370397925376892
31-08-1998,1.5951999425888062,1.6002999544143677,40000,1.6259000301361084,1.6002999544143677,1.34041166305542
01-09-1998,1.4470000267028809,1.5850000381469727,155000,1.5850000381469727,1.5312999486923218,1.282617449760437
02-09-1998,1.5339000225067139,1.558899998664856,85000,1.5625,1.5339000225067139,1.2847951650619507
03-09-1998,1.4673999547958374,1.5339000225067139,100000,1.5339000225067139,1.482699990272522,1.2419102191925049
04-09-1998,1.4775999784469604,1.482699990272522,130000,1.5082999467849731,1.482699990272522,1.2419102191925049
07-09-1998,1.5288000106811523,1.5288000106811523,25000,1.5339000225067139,1.5339000225067139,1.2847951650619507
08-09-1998,1.559399962425232,1.559399962425232,30000,1.559399962425232,1.559399962425232,1.3061541318893433
09-09-1998,1.6105999946594238,1.6361000537872314,40000,1.6361000537872314,1.6105999946594238,1.3490394353866577
10-09-1998,1.5645999908447266,1.5850000381469727,80000,1.5850000381469727,1.5850000381469727,1.3275965452194214
11-09-1998,1.559399962425232,1.5635000467300415,40000,1.6054999828338623,1.5850000381469727,1.3275965452194214
14-09-1998,1.5784000158309937,1.6018999814987183,100000,1.6105999946594238,1.6105999946594238,1.3490394353866577
15-09-1998,1.5850000381469727,1.6105999946594238,410000,1.6361000537872314,1.6361000537872314,1.370397925376892
16-09-1998,1.6361000537872314,1.656599998474121,350000,1.656599998474121,1.6361000537872314,1.370397925376892
17-09-1998,1.6105999946594238,1.6361000537872314,125000,1.6361000537872314,1.6361000537872314,1.370397925376892
18-09-1998,1.577299952507019,1.6259000301361084,45000,1.6259000301361084,1.6361000537872314,1.370397925376892
21-09-1998,1.5339000225067139,1.5542999505996704,20000,1.5850000381469727,1.5850000381469727,1.3275965452194214
22-09-1998,1.4315999746322632,1.482699990272522,65000,1.482699990272522,1.4315999746322632,1.1991084814071655
23-09-1998,1.457200050354004,1.457200050354004,35000,1.457200050354004,1.457200050354004,1.2205512523651123
24-09-1998,1.5339000225067139,1.5339000225067139,5000,1.5339000225067139,1.5339000225067139,1.2847951650619507
25-09-1998,1.5339000225067139,1.5339000225067139,0,1.5339000225067139,1.5339000225067139,1.2847951650619507
28-09-1998,1.5850000381469727,1.5850000381469727,5000,1.5850000381469727,1.5850000381469727,1.3275965452194214
29-09-1998,1.457200050354004,1.457200050354004,25000,1.5082999467849731,1.5082999467849731,1.263352632522583
30-09-1998,1.482699990272522,1.482699990272522,5000,1.482699990272522,1.482699990272522,1.2419102191925049
01-10-1998,1.482699990272522,1.482699990272522,5000,1.482699990272522,1.482699990272522,1.2419102191925049
02-10-1998,1.482699990272522,1.482699990272522,5000,1.482699990272522,1.482699990272522,1.2419102191925049
05-10-1998,1.3549000024795532,1.3549000024795532,65000,1.3933000564575195,1.3804999589920044,1.1563074588775635
06-10-1998,1.4315999746322632,1.4315999746322632,15000,1.4315999746322632,1.4315999746322632,1.1991084814071655
07-10-1998,1.3804999589920044,1.5032000541687012,105000,1.5032000541687012,1.4264999628067017,1.1948367357254028
08-10-1998,1.3804999589920044,1.4061000347137451,55000,1.4279999732971191,1.4279999732971191,1.1960934400558472
09-10-1998,1.4279999732971191,1.4279999732971191,0,1.4279999732971191,1.4279999732971191,1.1960934400558472
12-10-1998,1.4009000062942505,1.4009000062942505,30000,1.4061000347137451,1.4061000347137451,1.1777501106262207
13-10-1998,1.3293999433517456,1.4061000347137451,114000,1.4061000347137451,1.3804999589920044,1.1563074588775635
14-10-1998,1.3497999906539917,1.370300054550171,45000,1.3804999589920044,1.370300054550171,1.1477640867233276
15-10-1998,1.308899998664856,1.308899998664856,43600,1.395799994468689,1.395799994468689,1.1691228151321411
16-10-1998,1.308899998664856,1.3804999589920044,150000,1.4291000366210938,1.395799994468689,1.1691228151321411
19-10-1998,1.3037999868392944,1.370300054550171,98000,1.3906999826431274,1.3549000024795532,1.1348644495010376
20-10-1998,1.3293999433517456,1.3293999433517456,57000,1.3804999589920044,1.3544000387191772,1.1344460248947144
21-10-1998,1.370300054550171,1.370300054550171,77000,1.4061000347137451,1.4061000347137451,1.1777501106262207
22-10-1998,1.3600000143051147,1.4213999509811401,129000,1.4213999509811401,1.3906999826431274,1.1648507118225098
23-10-1998,1.3804999589920044,1.3804999589920044,66250,1.4622999429702759,1.4622999429702759,1.2248231172561646
26-10-1998,1.4443999528884888,1.457200050354004,43000,1.482699990272522,1.4775999784469604,1.2376384735107422
27-10-1998,1.5109000205993652,1.5109000205993652,33000,1.5339000225067139,1.5339000225067139,1.2847951650619507
28-10-1998,1.4213999509811401,1.4673999547958374,29000,1.4673999547958374,1.4213999509811401,1.1905653476715088
29-10-1998,1.4315999746322632,1.4315999746322632,19000,1.4315999746322632,1.4315999746322632,1.1991084814071655
30-10-1998,1.4315999746322632,1.4315999746322632,45000,1.5139000415802002,1.4315999746322632,1.1991084814071655
02-11-1998,1.4673999547958374,1.5339000225067139,62000,1.5537999868392944,1.4673999547958374,1.2290947437286377
03-11-1998,1.457200050354004,1.482699990272522,56000,1.482699990272522,1.4673999547958374,1.2290947437286377
04-11-1998,1.482699990272522,1.482699990272522,28500,1.4981000423431396,1.4981000423431396,1.2548092603683472
05-11-1998,1.483299970626831,1.490399956703186,14000,1.490399956703186,1.483299970626831,1.2424125671386719
06-11-1998,1.3319000005722046,1.4673999547958374,273000,1.4673999547958374,1.483299970626831,1.2424125671386719
09-11-1998,1.3804999589920044,1.407099962234497,56800,1.407099962234497,1.4009000062942505,1.1733943223953247
10-11-1998,1.3804999589920044,1.3906999826431274,48000,1.391700029373169,1.3804999589920044,1.1563074588775635
11-11-1998,1.374400019645691,1.374400019645691,11950,1.3804999589920044,1.3804999589920044,1.1563074588775635
12-11-1998,1.341599941253662,1.3549000024795532,75000,1.3676999807357788,1.3446999788284302,1.1263210773468018
13-11-1998,1.370300054550171,1.370300054550171,4000,1.370300054550171,1.370300054550171,1.1477640867233276
16-11-1998,1.3549000024795532,1.3574999570846558,58000,1.4009000062942505,1.4009000062942505,1.1733943223953247
17-11-1998,1.3549000024795532,1.3804999589920044,60000,1.3804999589920044,1.3804999589920044,1.1563074588775635
18-11-1998,1.3549000024795532,1.3804999589920044,81000,1.3804999589920044,1.3804999589920044,1.1563074588775635
19-11-1998,1.3344999551773071,1.3549000024795532,20000,1.3549000024795532,1.3344999551773071,1.1177775859832764
20-11-1998,1.2782000303268433,1.3549000024795532,218100,1.3600000143051147,1.3037999868392944,1.092063307762146
23-11-1998,1.2782000303268433,1.3037999868392944,161000,1.308899998664856,1.3037999868392944,1.092063307762146
24-11-1998,1.2577999830245972,1.3028000593185425,172150,1.3037999868392944,1.2782000303268433,1.0706208944320679
25-11-1998,1.1708999872207642,1.2577999830245972,353000,1.2577999830245972,1.2065999507904053,1.0106486082077026
26-11-1998,1.1759999990463257,1.242400050163269,358910,1.242400050163269,1.221500039100647,1.023128867149353
27-11-1998,1.1811000108718872,1.1866999864578247,193000,1.2347999811172485,1.2117999792099,1.01500403881073
30-11-1998,1.2347999811172485,1.2475999593734741,186000,1.2839000225067139,1.2526999711990356,1.0492620468139648
01-12-1998,1.2271000146865845,1.2271000146865845,205000,1.2782000303268433,1.2526999711990356,1.0492620468139648
02-12-1998,1.2526999711990356,1.2767000198364258,54000,1.2767000198364258,1.2603000402450562,1.0556278228759766
03-12-1998,1.2164000272750854,1.2731000185012817,121000,1.2731000185012817,1.2526999711990356,1.0492620468139648
04-12-1998,1.2271000146865845,1.229099988937378,43000,1.2522000074386597,1.250100016593933,1.0470843315124512
07-12-1998,1.250100016593933,1.250100016593933,0,1.250100016593933,1.250100016593933,1.0470843315124512
08-12-1998,1.2015000581741333,1.2271000146865845,31000,1.2271000146865845,1.250100016593933,1.0470843315124512
09-12-1998,1.1790000200271606,1.2015000581741333,42010,1.2271000146865845,1.2271000146865845,1.027819275856018
10-12-1998,1.1095000505447388,1.2041000127792358,255000,1.2041000127792358,1.1247999668121338,0.9421327710151672
11-12-1998,1.0942000150680542,1.1223000288009644,283000,1.1402000188827515,1.1247999668121338,0.9421327710151672
14-12-1998,1.0891000032424927,1.0891000032424927,76000,1.1247999668121338,1.1247999668121338,0.9421327710151672
15-12-1998,1.1247999668121338,1.1247999668121338,71000,1.1468000411987305,1.1402000188827515,0.9550318121910095
16-12-1998,1.1478999853134155,1.1545000076293945,75000,1.1581000089645386,1.1581000089645386,0.9700252413749695
17-12-1998,1.1247999668121338,1.1366000175476074,67000,1.1759999990463257,1.1759999990463257,0.9850177764892578
18-12-1998,1.1299999952316284,1.1438000202178955,73000,1.160599946975708,1.1759999990463257,0.9850177764892578
21-12-1998,1.155500054359436,1.1656999588012695,170500,1.2015000581741333,1.2015000581741333,1.006377100944519
22-12-1998,1.1759999990463257,1.1835999488830566,85000,1.2015000581741333,1.2015000581741333,1.006377100944519
23-12-1998,1.1749000549316406,1.1790000200271606,77000,1.1862000226974487,1.1862000226974487,0.9935616254806519
24-12-1998,1.1862000226974487,1.1862000226974487,0,1.1862000226974487,1.1862000226974487,0.9935616254806519
25-12-1998,1.1862000226974487,1.1862000226974487,0,1.1862000226974487,1.1862000226974487,0.9935616254806519
28-12-1998,1.1504000425338745,1.164199948310852,16260,1.1759999990463257,1.1759999990463257,0.9850177764892578
29-12-1998,1.1247999668121338,1.1540000438690186,59040,1.1540000438690186,1.1504000425338745,0.9635754227638245
30-12-1998,1.1038999557495117,1.1299999952316284,118000,1.1402000188827515,1.1402000188827515,0.9550318121910095
31-12-1998,1.1402000188827515,1.1402000188827515,0,1.1402000188827515,1.1402000188827515,0.9550318121910095
01-01-1999,1.1402000188827515,1.1402000188827515,0,1.1402000188827515,1.1402000188827515,0.9550318121910095
04-01-1999,1.11899995803833,1.11899995803833,116000,1.149999976158142,1.149999976158142,0.9632402658462524
05-01-1999,1.149999976158142,1.149999976158142,136000,1.2400000095367432,1.2170000076293945,1.0193597078323364
06-01-1999,1.2350000143051147,1.2489999532699585,174000,1.284000039100647,1.284000039100647,1.0754789113998413
07-01-1999,1.2699999809265137,1.274999976158142,166000,1.2899999618530273,1.2899999618530273,1.0805046558380127
08-01-1999,1.2680000066757202,1.2680000066757202,211000,1.3300000429153442,1.2899999618530273,1.0805046558380127
11-01-1999,1.2000000476837158,1.2799999713897705,62700,1.2799999713897705,1.215000033378601,1.0176841020584106
12-01-1999,1.2100000381469727,1.2100000381469727,42000,1.2350000143051147,1.2350000143051147,1.0344364643096924
13-01-1999,1.2100000381469727,1.2100000381469727,210150,1.2599999904632568,1.2200000286102295,1.0218725204467773
14-01-1999,1.2400000095367432,1.2400000095367432,30000,1.2599999904632568,1.2200000286102295,1.0218725204467773
15-01-1999,1.25,1.25,12000,1.25,1.25,1.047000765800476
18-01-1999,1.2200000286102295,1.2680000066757202,53000,1.2680000066757202,1.2200000286102295,1.0218725204467773
19-01-1999,1.2200000286102295,1.2200000286102295,161990,1.25,1.25,1.047000765800476
20-01-1999,1.25,1.2599999904632568,120650,1.3300000429153442,1.2949999570846558,1.0846924781799316
21-01-1999,1.2999999523162842,1.2999999523162842,50010,1.309999942779541,1.2999999523162842,1.0888805389404297
22-01-1999,1.2999999523162842,1.2999999523162842,130000,1.309999942779541,1.2999999523162842,1.0888805389404297
25-01-1999,1.2799999713897705,1.2899999618530273,90400,1.3240000009536743,1.2999999523162842,1.0888805389404297
26-01-1999,1.284000039100647,1.284000039100647,18000,1.309999942779541,1.2999999523162842,1.0888805389404297
27-01-1999,1.315000057220459,1.315000057220459,131490,1.3799999952316284,1.3700000047683716,1.1475125551223755
28-01-1999,1.340000033378601,1.340000033378601,59900,1.3769999742507935,1.350000023841858,1.1307603120803833
29-01-1999,1.350000023841858,1.350000023841858,84900,1.4500000476837158,1.4500000476837158,1.2145204544067383
01-02-1999,1.4299999475479126,1.4589999914169312,88200,1.4600000381469727,1.4600000381469727,1.2228963375091553
02-02-1999,1.4500000476837158,1.4500000476837158,165000,1.5,1.5,1.256400465965271
03-02-1999,1.4299999475479126,1.4800000190734863,43000,1.4800000190734863,1.4299999475479126,1.1977685689926147
04-02-1999,1.3799999952316284,1.4550000429153442,95200,1.4600000381469727,1.3799999952316284,1.1558884382247925
05-02-1999,1.5,1.5,73500,1.5,1.5,1.256400465965271
08-02-1999,1.4800000190734863,1.5199999809265137,76250,1.5199999809265137,1.5,1.256400465965271
09-02-1999,1.4850000143051147,1.524999976158142,134750,1.524999976158142,1.4900000095367432,1.248024582862854
10-02-1999,1.4800000190734863,1.4800000190734863,124000,1.4900000095367432,1.4900000095367432,1.248024582862854
11-02-1999,1.5,1.5,45000,1.5,1.5,1.256400465965271
12-02-1999,1.4800000190734863,1.4900000095367432,97100,1.5099999904632568,1.5,1.256400465965271
15-02-1999,1.4800000190734863,1.524999976158142,85000,1.524999976158142,1.5099999904632568,1.2647764682769775
16-02-1999,1.5,1.5099999904632568,89000,1.5099999904632568,1.5,1.256400465965271
17-02-1999,1.5,1.5,133980,1.5049999952316284,1.5049999952316284,1.26058828830719
18-02-1999,1.5,1.5,300500,1.5,1.5,1.256400465965271
19-02-1999,1.4900000095367432,1.5,125500,1.5,1.5,1.256400465965271
22-02-1999,1.4500000476837158,1.5,95700,1.5,1.468000054359436,1.2295973300933838
23-02-1999,1.399999976158142,1.4700000286102295,101010,1.475000023841858,1.402999997138977,1.175153136253357
24-02-1999,1.350000023841858,1.350000023841858,112370,1.3799999952316284,1.3799999952316284,1.1558884382247925
25-02-1999,1.3700000047683716,1.3700000047683716,90670,1.3700000047683716,1.3700000047683716,1.1475125551223755
26-02-1999,1.3700000047683716,1.3700000047683716,22000,1.3799999952316284,1.3700000047683716,1.1475125551223755
01-03-1999,1.3899999856948853,1.3899999856948853,96000,1.5,1.5,1.256400465965271
02-03-1999,1.399999976158142,1.5,156000,1.5069999694824219,1.5,1.256400465965271
03-03-1999,1.434999942779541,1.4450000524520874,21000,1.4789999723434448,1.4789999723434448,1.2388107776641846
04-03-1999,1.3700000047683716,1.4299999475479126,35010,1.4299999475479126,1.399999976158142,1.172640323638916
05-03-1999,1.399999976158142,1.399999976158142,26000,1.434000015258789,1.4210000038146973,1.190230131149292
08-03-1999,1.4199999570846558,1.4299999475479126,101000,1.4299999475479126,1.4199999570846558,1.189392328262329
09-03-1999,1.4249999523162842,1.434999942779541,121000,1.434999942779541,1.4249999523162842,1.1935805082321167
10-03-1999,1.4249999523162842,1.434999942779541,111000,1.434999942779541,1.434999942779541,1.2019565105438232
11-03-1999,1.4299999475479126,1.440000057220459,381000,1.5099999904632568,1.4500000476837158,1.2145204544067383
12-03-1999,1.4600000381469727,1.4700000286102295,256000,1.4900000095367432,1.4500000476837158,1.2145204544067383
15-03-1999,1.4299999475479126,1.4299999475479126,78000,1.4900000095367432,1.4520000219345093,1.2161959409713745
16-03-1999,1.4500000476837158,1.4500000476837158,481920,1.465000033378601,1.4500000476837158,1.2145204544067383
17-03-1999,1.4500000476837158,1.4500000476837158,232000,1.4500000476837158,1.4500000476837158,1.2145204544067383
